Region;Brott;År;Period;Antal;/100 000 inv
Varberg kommun;Bilbrott;2014;Mar;36;60;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;37;61;
Varberg kommun;Vissa trafikbrott;2014;Mar;35;58;
Varberg kommun;Alkohol- och narkotikabrott;2014;Mar;49;81;
Varberg kommun;Vapenbrott;2014;Mar;7;12;
Vaxholm kommun;Totalt antal brott;2014;Mar;50;444;
Vaxholm kommun;Våldsbrott ;2014;Mar;1;9;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;4;36;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vaxholm kommun;Stöldbrott;2014;Mar;27;240;
Vaxholm kommun;Bilbrott;2014;Mar;5;44;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;4;36;
Vaxholm kommun;Vissa trafikbrott;2014;Mar;7;62;
Vaxholm kommun;Alkohol- och narkotikabrott;2014;Mar;6;53;
Vaxholm kommun;Vapenbrott;2014;Mar;0;0;
Vellinge kommun;Totalt antal brott;2014;Mar;197;580;
Vellinge kommun;Våldsbrott ;2014;Mar;10;29;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;29;85;
Vellinge kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;6;
Vellinge kommun;Stöldbrott;2014;Mar;101;297;
Vellinge kommun;Bilbrott;2014;Mar;21;62;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;33;97;
Vellinge kommun;Vissa trafikbrott;2014;Mar;7;21;
Vellinge kommun;Alkohol- och narkotikabrott;2014;Mar;4;12;
Vellinge kommun;Vapenbrott;2014;Mar;0;0;
Vetlanda kommun;Totalt antal brott;2014;Mar;141;531;
Vetlanda kommun;Våldsbrott ;2014;Mar;15;57;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;29;109;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vetlanda kommun;Stöldbrott;2014;Mar;39;147;
Vetlanda kommun;Bilbrott;2014;Mar;20;75;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;24;90;
Vetlanda kommun;Vissa trafikbrott;2014;Mar;7;26;
Vetlanda kommun;Alkohol- och narkotikabrott;2014;Mar;18;68;
Vetlanda kommun;Vapenbrott;2014;Mar;1;4;
Vilhelmina kommun;Totalt antal brott;2014;Mar;43;626;
Vilhelmina kommun;Våldsbrott ;2014;Mar;2;29;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;4;58;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;29;
Vilhelmina kommun;Stöldbrott;2014;Mar;7;102;
Vilhelmina kommun;Bilbrott;2014;Mar;1;15;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;3;44;
Vilhelmina kommun;Vissa trafikbrott;2014;Mar;8;116;
Vilhelmina kommun;Alkohol- och narkotikabrott;2014;Mar;10;146;
Vilhelmina kommun;Vapenbrott;2014;Mar;1;15;
Vimmerby kommun;Totalt antal brott;2014;Mar;107;700;
Vimmerby kommun;Våldsbrott ;2014;Mar;21;137;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;17;111;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vimmerby kommun;Stöldbrott;2014;Mar;38;248;
Vimmerby kommun;Bilbrott;2014;Mar;6;39;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;6;39;
Vimmerby kommun;Vissa trafikbrott;2014;Mar;6;39;
Vimmerby kommun;Alkohol- och narkotikabrott;2014;Mar;11;72;
Vimmerby kommun;Vapenbrott;2014;Mar;0;0;
Vindeln kommun;Totalt antal brott;2014;Mar;34;634;
Vindeln kommun;Våldsbrott ;2014;Mar;3;56;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;2;37;
Vindeln kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vindeln kommun;Stöldbrott;2014;Mar;5;93;
Vindeln kommun;Bilbrott;2014;Mar;1;19;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;0;0;
Vindeln kommun;Vissa trafikbrott;2014;Mar;2;37;
Vindeln kommun;Alkohol- och narkotikabrott;2014;Mar;18;336;
Vindeln kommun;Vapenbrott;2014;Mar;0;0;
Vingåker kommun;Totalt antal brott;2014;Mar;64;721;
Vingåker kommun;Våldsbrott ;2014;Mar;8;90;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;12;135;
Vingåker kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vingåker kommun;Stöldbrott;2014;Mar;31;349;
Vingåker kommun;Bilbrott;2014;Mar;3;34;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;4;45;
Vingåker kommun;Vissa trafikbrott;2014;Mar;1;11;
Vingåker kommun;Alkohol- och narkotikabrott;2014;Mar;1;11;
Vingåker kommun;Vapenbrott;2014;Mar;0;0;
Vårgårda kommun;Totalt antal brott;2014;Mar;83;749;
Vårgårda kommun;Våldsbrott ;2014;Mar;8;72;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;6;54;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;18;
Vårgårda kommun;Stöldbrott;2014;Mar;48;433;
Vårgårda kommun;Bilbrott;2014;Mar;10;90;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;3;27;
Vårgårda kommun;Vissa trafikbrott;2014;Mar;5;45;
Vårgårda kommun;Alkohol- och narkotikabrott;2014;Mar;6;54;
Vårgårda kommun;Vapenbrott;2014;Mar;0;0;
Vänersborg kommun;Totalt antal brott;2014;Mar;355;943;
Vänersborg kommun;Våldsbrott ;2014;Mar;37;98;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;40;106;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2014;Mar;2;5;
Vänersborg kommun;Stöldbrott;2014;Mar;151;401;
Vänersborg kommun;Bilbrott;2014;Mar;33;88;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;43;114;
Vänersborg kommun;Vissa trafikbrott;2014;Mar;21;56;
Vänersborg kommun;Alkohol- och narkotikabrott;2014;Mar;20;53;
Vänersborg kommun;Vapenbrott;2014;Mar;3;8;
Vännäs kommun;Totalt antal brott;2014;Mar;31;360;
Vännäs kommun;Våldsbrott ;2014;Mar;6;70;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;3;35;
Vännäs kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Vännäs kommun;Stöldbrott;2014;Mar;9;105;
Vännäs kommun;Bilbrott;2014;Mar;4;47;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;3;35;
Vännäs kommun;Vissa trafikbrott;2014;Mar;3;35;
Vännäs kommun;Alkohol- och narkotikabrott;2014;Mar;5;58;
Vännäs kommun;Vapenbrott;2014;Mar;1;12;
Värmdö kommun;Totalt antal brott;2014;Mar;336;837;
Värmdö kommun;Våldsbrott ;2014;Mar;27;67;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;44;110;
Värmdö kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;2;
Värmdö kommun;Stöldbrott;2014;Mar;127;316;
Värmdö kommun;Bilbrott;2014;Mar;19;47;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;29;72;
Värmdö kommun;Vissa trafikbrott;2014;Mar;18;45;
Värmdö kommun;Alkohol- och narkotikabrott;2014;Mar;42;105;
Värmdö kommun;Vapenbrott;2014;Mar;1;2;
Värnamo kommun;Totalt antal brott;2014;Mar;243;731;
Värnamo kommun;Våldsbrott ;2014;Mar;20;60;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;34;102;
Värnamo kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Värnamo kommun;Stöldbrott;2014;Mar;79;238;
Värnamo kommun;Bilbrott;2014;Mar;22;66;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;21;63;
Värnamo kommun;Vissa trafikbrott;2014;Mar;21;63;
Värnamo kommun;Alkohol- och narkotikabrott;2014;Mar;54;162;
Värnamo kommun;Vapenbrott;2014;Mar;5;15;
Västervik kommun;Totalt antal brott;2014;Mar;246;685;
Västervik kommun;Våldsbrott ;2014;Mar;44;123;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;37;103;
Västervik kommun;Vårdslöshet- och vållandebrott;2014;Mar;5;14;
Västervik kommun;Stöldbrott;2014;Mar;53;148;
Västervik kommun;Bilbrott;2014;Mar;12;33;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;27;75;
Västervik kommun;Vissa trafikbrott;2014;Mar;9;25;
Västervik kommun;Alkohol- och narkotikabrott;2014;Mar;50;139;
Västervik kommun;Vapenbrott;2014;Mar;3;8;
Västerås kommun;Totalt antal brott;2014;Mar;1599;1119;
Västerås kommun;Våldsbrott ;2014;Mar;123;86;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;264;185;
Västerås kommun;Vårdslöshet- och vållandebrott;2014;Mar;10;7;
Västerås kommun;Stöldbrott;2014;Mar;631;442;
Västerås kommun;Bilbrott;2014;Mar;128;90;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;215;150;
Västerås kommun;Vissa trafikbrott;2014;Mar;74;52;
Västerås kommun;Alkohol- och narkotikabrott;2014;Mar;127;89;
Västerås kommun;Vapenbrott;2014;Mar;16;11;
Växjö kommun;Totalt antal brott;2014;Mar;781;904;
Växjö kommun;Våldsbrott ;2014;Mar;64;74;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;80;93;
Växjö kommun;Vårdslöshet- och vållandebrott;2014;Mar;4;5;
Växjö kommun;Stöldbrott;2014;Mar;325;376;
Växjö kommun;Bilbrott;2014;Mar;49;57;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;108;125;
Växjö kommun;Vissa trafikbrott;2014;Mar;65;75;
Växjö kommun;Alkohol- och narkotikabrott;2014;Mar;52;60;
Växjö kommun;Vapenbrott;2014;Mar;6;7;
Ydre kommun;Totalt antal brott;2014;Mar;10;275;
Ydre kommun;Våldsbrott ;2014;Mar;0;0;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;2;55;
Ydre kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Ydre kommun;Stöldbrott;2014;Mar;5;137;
Ydre kommun;Bilbrott;2014;Mar;4;110;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;2;55;
Ydre kommun;Vissa trafikbrott;2014;Mar;1;27;
Ydre kommun;Alkohol- och narkotikabrott;2014;Mar;0;0;
Ydre kommun;Vapenbrott;2014;Mar;0;0;
Ystad kommun;Totalt antal brott;2014;Mar;299;1042;
Ystad kommun;Våldsbrott ;2014;Mar;22;77;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;35;122;
Ystad kommun;Vårdslöshet- och vållandebrott;2014;Mar;4;14;
Ystad kommun;Stöldbrott;2014;Mar;104;362;
Ystad kommun;Bilbrott;2014;Mar;27;94;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;15;52;
Ystad kommun;Vissa trafikbrott;2014;Mar;21;73;
Ystad kommun;Alkohol- och narkotikabrott;2014;Mar;45;157;
Ystad kommun;Vapenbrott;2014;Mar;2;7;
Åmål kommun;Totalt antal brott;2014;Mar;82;668;
Åmål kommun;Våldsbrott ;2014;Mar;6;49;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;14;114;
Åmål kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Åmål kommun;Stöldbrott;2014;Mar;33;269;
Åmål kommun;Bilbrott;2014;Mar;7;57;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;4;33;
Åmål kommun;Vissa trafikbrott;2014;Mar;8;65;
Åmål kommun;Alkohol- och narkotikabrott;2014;Mar;7;57;
Åmål kommun;Vapenbrott;2014;Mar;0;0;
Ånge kommun;Totalt antal brott;2014;Mar;52;546;
Ånge kommun;Våldsbrott ;2014;Mar;6;63;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;11;116;
Ånge kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Ånge kommun;Stöldbrott;2014;Mar;12;126;
Ånge kommun;Bilbrott;2014;Mar;5;53;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;7;74;
Ånge kommun;Vissa trafikbrott;2014;Mar;9;95;
Ånge kommun;Alkohol- och narkotikabrott;2014;Mar;3;32;
Ånge kommun;Vapenbrott;2014;Mar;0;0;
Åre kommun;Totalt antal brott;2014;Mar;106;1011;
Åre kommun;Våldsbrott ;2014;Mar;11;105;
Åre kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;9;86;
Åre kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Åre kommun;Stöldbrott;2014;Mar;47;448;
Åre kommun;Bilbrott;2014;Mar;5;48;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;8;76;
Åre kommun;Vissa trafikbrott;2014;Mar;13;124;
Åre kommun;Alkohol- och narkotikabrott;2014;Mar;13;124;
Åre kommun;Vapenbrott;2014;Mar;2;19;
Årjäng kommun;Totalt antal brott;2014;Mar;83;840;
Årjäng kommun;Våldsbrott ;2014;Mar;2;20;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;2;20;
Årjäng kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Årjäng kommun;Stöldbrott;2014;Mar;42;425;
Årjäng kommun;Bilbrott;2014;Mar;24;243;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;27;273;
Årjäng kommun;Vissa trafikbrott;2014;Mar;3;30;
Årjäng kommun;Alkohol- och narkotikabrott;2014;Mar;1;10;
Årjäng kommun;Vapenbrott;2014;Mar;0;0;
Åsele kommun;Totalt antal brott;2014;Mar;10;350;
Åsele kommun;Våldsbrott ;2014;Mar;1;35;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;0;0;
Åsele kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Åsele kommun;Stöldbrott;2014;Mar;1;35;
Åsele kommun;Bilbrott;2014;Mar;0;0;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;0;0;
Åsele kommun;Vissa trafikbrott;2014;Mar;4;140;
Åsele kommun;Alkohol- och narkotikabrott;2014;Mar;1;35;
Åsele kommun;Vapenbrott;2014;Mar;1;35;
Åstorp kommun;Totalt antal brott;2014;Mar;199;1327;
Åstorp kommun;Våldsbrott ;2014;Mar;16;107;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;21;140;
Åstorp kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;7;
Åstorp kommun;Stöldbrott;2014;Mar;82;547;
Åstorp kommun;Bilbrott;2014;Mar;16;107;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;16;107;
Åstorp kommun;Vissa trafikbrott;2014;Mar;23;153;
Åstorp kommun;Alkohol- och narkotikabrott;2014;Mar;30;200;
Åstorp kommun;Vapenbrott;2014;Mar;1;7;
Åtvidaberg kommun;Totalt antal brott;2014;Mar;95;829;
Åtvidaberg kommun;Våldsbrott ;2014;Mar;27;235;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;14;122;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Åtvidaberg kommun;Stöldbrott;2014;Mar;16;140;
Åtvidaberg kommun;Bilbrott;2014;Mar;5;44;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;8;70;
Åtvidaberg kommun;Vissa trafikbrott;2014;Mar;4;35;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2014;Mar;1;9;
Åtvidaberg kommun;Vapenbrott;2014;Mar;2;17;
Älmhult kommun;Totalt antal brott;2014;Mar;99;625;
Älmhult kommun;Våldsbrott ;2014;Mar;15;95;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;11;69;
Älmhult kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;6;
Älmhult kommun;Stöldbrott;2014;Mar;34;215;
Älmhult kommun;Bilbrott;2014;Mar;10;63;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;14;88;
Älmhult kommun;Vissa trafikbrott;2014;Mar;5;32;
Älmhult kommun;Alkohol- och narkotikabrott;2014;Mar;3;19;
Älmhult kommun;Vapenbrott;2014;Mar;4;25;
Älvdalen kommun;Totalt antal brott;2014;Mar;37;523;
Älvdalen kommun;Våldsbrott ;2014;Mar;2;28;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;7;99;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Älvdalen kommun;Stöldbrott;2014;Mar;9;127;
Älvdalen kommun;Bilbrott;2014;Mar;2;28;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;1;14;
Älvdalen kommun;Vissa trafikbrott;2014;Mar;5;71;
Älvdalen kommun;Alkohol- och narkotikabrott;2014;Mar;4;57;
Älvdalen kommun;Vapenbrott;2014;Mar;5;71;
Älvkarleby kommun;Totalt antal brott;2014;Mar;58;634;
Älvkarleby kommun;Våldsbrott ;2014;Mar;9;98;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;7;76;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Älvkarleby kommun;Stöldbrott;2014;Mar;15;164;
Älvkarleby kommun;Bilbrott;2014;Mar;2;22;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;7;76;
Älvkarleby kommun;Vissa trafikbrott;2014;Mar;4;44;
Älvkarleby kommun;Alkohol- och narkotikabrott;2014;Mar;7;76;
Älvkarleby kommun;Vapenbrott;2014;Mar;0;0;
Älvsbyn kommun;Totalt antal brott;2014;Mar;45;551;
Älvsbyn kommun;Våldsbrott ;2014;Mar;5;61;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;5;61;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Älvsbyn kommun;Stöldbrott;2014;Mar;15;184;
Älvsbyn kommun;Bilbrott;2014;Mar;3;37;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;2;24;
Älvsbyn kommun;Vissa trafikbrott;2014;Mar;7;86;
Älvsbyn kommun;Alkohol- och narkotikabrott;2014;Mar;7;86;
Älvsbyn kommun;Vapenbrott;2014;Mar;0;0;
Ängelholm kommun;Totalt antal brott;2014;Mar;338;844;
Ängelholm kommun;Våldsbrott ;2014;Mar;31;77;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;30;75;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2014;Mar;4;10;
Ängelholm kommun;Stöldbrott;2014;Mar;152;380;
Ängelholm kommun;Bilbrott;2014;Mar;33;82;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;33;82;
Ängelholm kommun;Vissa trafikbrott;2014;Mar;39;97;
Ängelholm kommun;Alkohol- och narkotikabrott;2014;Mar;20;50;
Ängelholm kommun;Vapenbrott;2014;Mar;0;0;
Öckerö kommun;Totalt antal brott;2014;Mar;46;365;
Öckerö kommun;Våldsbrott ;2014;Mar;1;8;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;6;48;
Öckerö kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Öckerö kommun;Stöldbrott;2014;Mar;31;246;
Öckerö kommun;Bilbrott;2014;Mar;7;56;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;4;32;
Öckerö kommun;Vissa trafikbrott;2014;Mar;0;0;
Öckerö kommun;Alkohol- och narkotikabrott;2014;Mar;0;0;
Öckerö kommun;Vapenbrott;2014;Mar;0;0;
Ödeshög kommun;Totalt antal brott;2014;Mar;16;307;
Ödeshög kommun;Våldsbrott ;2014;Mar;1;19;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;2;38;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Ödeshög kommun;Stöldbrott;2014;Mar;9;173;
Ödeshög kommun;Bilbrott;2014;Mar;3;58;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;1;19;
Ödeshög kommun;Vissa trafikbrott;2014;Mar;0;0;
Ödeshög kommun;Alkohol- och narkotikabrott;2014;Mar;0;0;
Ödeshög kommun;Vapenbrott;2014;Mar;0;0;
Örebro kommun;Totalt antal brott;2014;Mar;1540;1088;
Örebro kommun;Våldsbrott ;2014;Mar;143;101;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;137;97;
Örebro kommun;Vårdslöshet- och vållandebrott;2014;Mar;6;4;
Örebro kommun;Stöldbrott;2014;Mar;720;508;
Örebro kommun;Bilbrott;2014;Mar;109;77;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;196;138;
Örebro kommun;Vissa trafikbrott;2014;Mar;60;42;
Örebro kommun;Alkohol- och narkotikabrott;2014;Mar;140;99;
Örebro kommun;Vapenbrott;2014;Mar;23;16;
Örkelljunga kommun;Totalt antal brott;2014;Mar;105;1083;
Örkelljunga kommun;Våldsbrott ;2014;Mar;2;21;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;16;165;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;10;
Örkelljunga kommun;Stöldbrott;2014;Mar;40;413;
Örkelljunga kommun;Bilbrott;2014;Mar;9;93;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;12;124;
Örkelljunga kommun;Vissa trafikbrott;2014;Mar;6;62;
Örkelljunga kommun;Alkohol- och narkotikabrott;2014;Mar;17;175;
Örkelljunga kommun;Vapenbrott;2014;Mar;1;10;
Örnsköldsvik kommun;Totalt antal brott;2014;Mar;315;572;
Örnsköldsvik kommun;Våldsbrott ;2014;Mar;21;38;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;29;53;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2014;Mar;4;7;
Örnsköldsvik kommun;Stöldbrott;2014;Mar;103;187;
Örnsköldsvik kommun;Bilbrott;2014;Mar;33;60;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;22;40;
Örnsköldsvik kommun;Vissa trafikbrott;2014;Mar;44;80;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2014;Mar;58;105;
Örnsköldsvik kommun;Vapenbrott;2014;Mar;2;4;
Östersund kommun;Totalt antal brott;2014;Mar;533;885;
Östersund kommun;Våldsbrott ;2014;Mar;79;131;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;76;126;
Östersund kommun;Vårdslöshet- och vållandebrott;2014;Mar;3;5;
Östersund kommun;Stöldbrott;2014;Mar;171;284;
Östersund kommun;Bilbrott;2014;Mar;27;45;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;25;42;
Östersund kommun;Vissa trafikbrott;2014;Mar;81;134;
Östersund kommun;Alkohol- och narkotikabrott;2014;Mar;60;100;
Östersund kommun;Vapenbrott;2014;Mar;8;13;
Österåker kommun;Totalt antal brott;2014;Mar;302;740;
Österåker kommun;Våldsbrott ;2014;Mar;20;49;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;33;81;
Österåker kommun;Vårdslöshet- och vållandebrott;2014;Mar;5;12;
Österåker kommun;Stöldbrott;2014;Mar;90;220;
Österåker kommun;Bilbrott;2014;Mar;28;69;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;35;86;
Österåker kommun;Vissa trafikbrott;2014;Mar;11;27;
Österåker kommun;Alkohol- och narkotikabrott;2014;Mar;58;142;
Österåker kommun;Vapenbrott;2014;Mar;4;10;
Östhammar kommun;Totalt antal brott;2014;Mar;80;374;
Östhammar kommun;Våldsbrott ;2014;Mar;15;70;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;6;28;
Östhammar kommun;Vårdslöshet- och vållandebrott;2014;Mar;1;5;
Östhammar kommun;Stöldbrott;2014;Mar;24;112;
Östhammar kommun;Bilbrott;2014;Mar;2;9;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;6;28;
Östhammar kommun;Vissa trafikbrott;2014;Mar;5;23;
Östhammar kommun;Alkohol- och narkotikabrott;2014;Mar;15;70;
Östhammar kommun;Vapenbrott;2014;Mar;0;0;
Östra Göinge kommun;Totalt antal brott;2014;Mar;68;494;
Östra Göinge kommun;Våldsbrott ;2014;Mar;9;65;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;14;102;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Östra Göinge kommun;Stöldbrott;2014;Mar;25;181;
Östra Göinge kommun;Bilbrott;2014;Mar;2;15;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;2;15;
Östra Göinge kommun;Vissa trafikbrott;2014;Mar;0;0;
Östra Göinge kommun;Alkohol- och narkotikabrott;2014;Mar;5;36;
Östra Göinge kommun;Vapenbrott;2014;Mar;0;0;
Överkalix kommun;Totalt antal brott;2014;Mar;7;205;
Överkalix kommun;Våldsbrott ;2014;Mar;0;0;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;1;29;
Överkalix kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Överkalix kommun;Stöldbrott;2014;Mar;3;88;
Överkalix kommun;Bilbrott;2014;Mar;1;29;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;0;0;
Överkalix kommun;Vissa trafikbrott;2014;Mar;2;58;
Överkalix kommun;Alkohol- och narkotikabrott;2014;Mar;2;58;
Överkalix kommun;Vapenbrott;2014;Mar;0;0;
Övertorneå kommun;Totalt antal brott;2014;Mar;20;425;
Övertorneå kommun;Våldsbrott ;2014;Mar;1;21;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2014;Mar;9;191;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2014;Mar;0;0;
Övertorneå kommun;Stöldbrott;2014;Mar;2;42;
Övertorneå kommun;Bilbrott;2014;Mar;3;64;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2014;Mar;5;106;
Övertorneå kommun;Vissa trafikbrott;2014;Mar;2;42;
Övertorneå kommun;Alkohol- och narkotikabrott;2014;Mar;0;0;
Övertorneå kommun;Vapenbrott;2014;Mar;0;0;

