Region;Brott;År;Period;Antal;/100 000 inv
Svalöv kommun;Totalt antal brott;2014;Apr;142;1060;
Svalöv kommun;Våldsbrott ;2014;Apr;9;67;
Svalöv kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;35;261;
Svalöv kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;7;
Svalöv kommun;Stöldbrott;2014;Apr;44;328;
Svalöv kommun;Bilbrott;2014;Apr;10;75;
Svalöv kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;25;187;
Svalöv kommun;Vissa trafikbrott;2014;Apr;11;82;
Svalöv kommun;Alkohol- och narkotikabrott;2014;Apr;8;60;
Svalöv kommun;Vapenbrott;2014;Apr;1;7;
Svedala kommun;Totalt antal brott;2014;Apr;129;640;
Svedala kommun;Våldsbrott ;2014;Apr;17;84;
Svedala kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;25;124;
Svedala kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Svedala kommun;Stöldbrott;2014;Apr;33;164;
Svedala kommun;Bilbrott;2014;Apr;11;55;
Svedala kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;11;55;
Svedala kommun;Vissa trafikbrott;2014;Apr;13;64;
Svedala kommun;Alkohol- och narkotikabrott;2014;Apr;11;55;
Svedala kommun;Vapenbrott;2014;Apr;0;0;
Svenljunga kommun;Totalt antal brott;2014;Apr;60;581;
Svenljunga kommun;Våldsbrott ;2014;Apr;10;97;
Svenljunga kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;11;106;
Svenljunga kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Svenljunga kommun;Stöldbrott;2014;Apr;14;136;
Svenljunga kommun;Bilbrott;2014;Apr;2;19;
Svenljunga kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;4;39;
Svenljunga kommun;Vissa trafikbrott;2014;Apr;1;10;
Svenljunga kommun;Alkohol- och narkotikabrott;2014;Apr;7;68;
Svenljunga kommun;Vapenbrott;2014;Apr;0;0;
Säffle kommun;Totalt antal brott;2014;Apr;138;902;
Säffle kommun;Våldsbrott ;2014;Apr;7;46;
Säffle kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;16;105;
Säffle kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;7;
Säffle kommun;Stöldbrott;2014;Apr;50;327;
Säffle kommun;Bilbrott;2014;Apr;13;85;
Säffle kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;11;72;
Säffle kommun;Vissa trafikbrott;2014;Apr;15;98;
Säffle kommun;Alkohol- och narkotikabrott;2014;Apr;10;65;
Säffle kommun;Vapenbrott;2014;Apr;1;7;
Säter kommun;Totalt antal brott;2014;Apr;62;570;
Säter kommun;Våldsbrott ;2014;Apr;8;74;
Säter kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;14;129;
Säter kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;18;
Säter kommun;Stöldbrott;2014;Apr;20;184;
Säter kommun;Bilbrott;2014;Apr;6;55;
Säter kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;8;74;
Säter kommun;Vissa trafikbrott;2014;Apr;0;0;
Säter kommun;Alkohol- och narkotikabrott;2014;Apr;2;18;
Säter kommun;Vapenbrott;2014;Apr;1;9;
Sävsjö kommun;Totalt antal brott;2014;Apr;87;788;
Sävsjö kommun;Våldsbrott ;2014;Apr;6;54;
Sävsjö kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;12;109;
Sävsjö kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Sävsjö kommun;Stöldbrott;2014;Apr;26;236;
Sävsjö kommun;Bilbrott;2014;Apr;8;72;
Sävsjö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;8;72;
Sävsjö kommun;Vissa trafikbrott;2014;Apr;5;45;
Sävsjö kommun;Alkohol- och narkotikabrott;2014;Apr;5;45;
Sävsjö kommun;Vapenbrott;2014;Apr;0;0;
Söderhamn kommun;Totalt antal brott;2014;Apr;240;943;
Söderhamn kommun;Våldsbrott ;2014;Apr;19;75;
Söderhamn kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;35;138;
Söderhamn kommun;Vårdslöshet- och vållandebrott;2014;Apr;3;12;
Söderhamn kommun;Stöldbrott;2014;Apr;93;365;
Söderhamn kommun;Bilbrott;2014;Apr;18;71;
Söderhamn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;18;71;
Söderhamn kommun;Vissa trafikbrott;2014;Apr;28;110;
Söderhamn kommun;Alkohol- och narkotikabrott;2014;Apr;34;134;
Söderhamn kommun;Vapenbrott;2014;Apr;6;24;
Söderköping kommun;Totalt antal brott;2014;Apr;85;597;
Söderköping kommun;Våldsbrott ;2014;Apr;6;42;
Söderköping kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;18;126;
Söderköping kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Söderköping kommun;Stöldbrott;2014;Apr;19;134;
Söderköping kommun;Bilbrott;2014;Apr;7;49;
Söderköping kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;9;63;
Söderköping kommun;Vissa trafikbrott;2014;Apr;12;84;
Söderköping kommun;Alkohol- och narkotikabrott;2014;Apr;17;119;
Söderköping kommun;Vapenbrott;2014;Apr;2;14;
Södertälje kommun;Totalt antal brott;2014;Apr;1099;1199;
Södertälje kommun;Våldsbrott ;2014;Apr;119;130;
Södertälje kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;138;151;
Södertälje kommun;Vårdslöshet- och vållandebrott;2014;Apr;7;8;
Södertälje kommun;Stöldbrott;2014;Apr;382;417;
Södertälje kommun;Bilbrott;2014;Apr;100;109;
Södertälje kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;161;176;
Södertälje kommun;Vissa trafikbrott;2014;Apr;78;85;
Södertälje kommun;Alkohol- och narkotikabrott;2014;Apr;104;113;
Södertälje kommun;Vapenbrott;2014;Apr;18;20;
Sölvesborg kommun;Totalt antal brott;2014;Apr;88;521;
Sölvesborg kommun;Våldsbrott ;2014;Apr;8;47;
Sölvesborg kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;5;30;
Sölvesborg kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;6;
Sölvesborg kommun;Stöldbrott;2014;Apr;42;249;
Sölvesborg kommun;Bilbrott;2014;Apr;7;41;
Sölvesborg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;6;36;
Sölvesborg kommun;Vissa trafikbrott;2014;Apr;9;53;
Sölvesborg kommun;Alkohol- och narkotikabrott;2014;Apr;9;53;
Sölvesborg kommun;Vapenbrott;2014;Apr;0;0;
Tanum kommun;Totalt antal brott;2014;Apr;64;519;
Tanum kommun;Våldsbrott ;2014;Apr;9;73;
Tanum kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;4;32;
Tanum kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;8;
Tanum kommun;Stöldbrott;2014;Apr;30;243;
Tanum kommun;Bilbrott;2014;Apr;6;49;
Tanum kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;6;49;
Tanum kommun;Vissa trafikbrott;2014;Apr;9;73;
Tanum kommun;Alkohol- och narkotikabrott;2014;Apr;4;32;
Tanum kommun;Vapenbrott;2014;Apr;0;0;
Tibro kommun;Totalt antal brott;2014;Apr;56;518;
Tibro kommun;Våldsbrott ;2014;Apr;6;56;
Tibro kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;10;93;
Tibro kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;19;
Tibro kommun;Stöldbrott;2014;Apr;16;148;
Tibro kommun;Bilbrott;2014;Apr;5;46;
Tibro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;5;46;
Tibro kommun;Vissa trafikbrott;2014;Apr;3;28;
Tibro kommun;Alkohol- och narkotikabrott;2014;Apr;1;9;
Tibro kommun;Vapenbrott;2014;Apr;0;0;
Tidaholm kommun;Totalt antal brott;2014;Apr;102;810;
Tidaholm kommun;Våldsbrott ;2014;Apr;8;64;
Tidaholm kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;6;48;
Tidaholm kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;8;
Tidaholm kommun;Stöldbrott;2014;Apr;31;246;
Tidaholm kommun;Bilbrott;2014;Apr;2;16;
Tidaholm kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;4;32;
Tidaholm kommun;Vissa trafikbrott;2014;Apr;9;71;
Tidaholm kommun;Alkohol- och narkotikabrott;2014;Apr;4;32;
Tidaholm kommun;Vapenbrott;2014;Apr;0;0;
Tierp kommun;Totalt antal brott;2014;Apr;136;673;
Tierp kommun;Våldsbrott ;2014;Apr;15;74;
Tierp kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;22;109;
Tierp kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;10;
Tierp kommun;Stöldbrott;2014;Apr;36;178;
Tierp kommun;Bilbrott;2014;Apr;6;30;
Tierp kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;17;84;
Tierp kommun;Vissa trafikbrott;2014;Apr;10;50;
Tierp kommun;Alkohol- och narkotikabrott;2014;Apr;28;139;
Tierp kommun;Vapenbrott;2014;Apr;0;0;
Timrå kommun;Totalt antal brott;2014;Apr;115;637;
Timrå kommun;Våldsbrott ;2014;Apr;7;39;
Timrå kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;14;78;
Timrå kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Timrå kommun;Stöldbrott;2014;Apr;42;233;
Timrå kommun;Bilbrott;2014;Apr;12;67;
Timrå kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;15;83;
Timrå kommun;Vissa trafikbrott;2014;Apr;15;83;
Timrå kommun;Alkohol- och narkotikabrott;2014;Apr;15;83;
Timrå kommun;Vapenbrott;2014;Apr;0;0;
Tingsryd kommun;Totalt antal brott;2014;Apr;66;542;
Tingsryd kommun;Våldsbrott ;2014;Apr;4;33;
Tingsryd kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;17;140;
Tingsryd kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;8;
Tingsryd kommun;Stöldbrott;2014;Apr;30;246;
Tingsryd kommun;Bilbrott;2014;Apr;6;49;
Tingsryd kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;5;41;
Tingsryd kommun;Vissa trafikbrott;2014;Apr;0;0;
Tingsryd kommun;Alkohol- och narkotikabrott;2014;Apr;3;25;
Tingsryd kommun;Vapenbrott;2014;Apr;0;0;
Tjörn kommun;Totalt antal brott;2014;Apr;80;530;
Tjörn kommun;Våldsbrott ;2014;Apr;4;27;
Tjörn kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;9;60;
Tjörn kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Tjörn kommun;Stöldbrott;2014;Apr;34;225;
Tjörn kommun;Bilbrott;2014;Apr;20;133;
Tjörn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;16;106;
Tjörn kommun;Vissa trafikbrott;2014;Apr;6;40;
Tjörn kommun;Alkohol- och narkotikabrott;2014;Apr;5;33;
Tjörn kommun;Vapenbrott;2014;Apr;0;0;
Tomelilla kommun;Totalt antal brott;2014;Apr;100;772;
Tomelilla kommun;Våldsbrott ;2014;Apr;9;70;
Tomelilla kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;13;100;
Tomelilla kommun;Vårdslöshet- och vållandebrott;2014;Apr;4;31;
Tomelilla kommun;Stöldbrott;2014;Apr;38;293;
Tomelilla kommun;Bilbrott;2014;Apr;6;46;
Tomelilla kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;16;124;
Tomelilla kommun;Vissa trafikbrott;2014;Apr;7;54;
Tomelilla kommun;Alkohol- och narkotikabrott;2014;Apr;4;31;
Tomelilla kommun;Vapenbrott;2014;Apr;1;8;
Torsby kommun;Totalt antal brott;2014;Apr;89;742;
Torsby kommun;Våldsbrott ;2014;Apr;5;42;
Torsby kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;6;50;
Torsby kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;8;
Torsby kommun;Stöldbrott;2014;Apr;34;283;
Torsby kommun;Bilbrott;2014;Apr;8;67;
Torsby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;7;58;
Torsby kommun;Vissa trafikbrott;2014;Apr;19;158;
Torsby kommun;Alkohol- och narkotikabrott;2014;Apr;13;108;
Torsby kommun;Vapenbrott;2014;Apr;3;25;
Torsås kommun;Totalt antal brott;2014;Apr;45;652;
Torsås kommun;Våldsbrott ;2014;Apr;0;0;
Torsås kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;3;43;
Torsås kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Torsås kommun;Stöldbrott;2014;Apr;24;348;
Torsås kommun;Bilbrott;2014;Apr;4;58;
Torsås kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;5;72;
Torsås kommun;Vissa trafikbrott;2014;Apr;1;14;
Torsås kommun;Alkohol- och narkotikabrott;2014;Apr;4;58;
Torsås kommun;Vapenbrott;2014;Apr;1;14;
Tranemo kommun;Totalt antal brott;2014;Apr;46;397;
Tranemo kommun;Våldsbrott ;2014;Apr;2;17;
Tranemo kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;7;60;
Tranemo kommun;Vårdslöshet- och vållandebrott;2014;Apr;3;26;
Tranemo kommun;Stöldbrott;2014;Apr;16;138;
Tranemo kommun;Bilbrott;2014;Apr;3;26;
Tranemo kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;4;35;
Tranemo kommun;Vissa trafikbrott;2014;Apr;2;17;
Tranemo kommun;Alkohol- och narkotikabrott;2014;Apr;3;26;
Tranemo kommun;Vapenbrott;2014;Apr;1;9;
Tranås kommun;Totalt antal brott;2014;Apr;132;721;
Tranås kommun;Våldsbrott ;2014;Apr;12;66;
Tranås kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;13;71;
Tranås kommun;Vårdslöshet- och vållandebrott;2014;Apr;4;22;
Tranås kommun;Stöldbrott;2014;Apr;62;339;
Tranås kommun;Bilbrott;2014;Apr;6;33;
Tranås kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;12;66;
Tranås kommun;Vissa trafikbrott;2014;Apr;5;27;
Tranås kommun;Alkohol- och narkotikabrott;2014;Apr;15;82;
Tranås kommun;Vapenbrott;2014;Apr;0;0;
Trelleborg kommun;Totalt antal brott;2014;Apr;407;949;
Trelleborg kommun;Våldsbrott ;2014;Apr;37;86;
Trelleborg kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;53;124;
Trelleborg kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;2;
Trelleborg kommun;Stöldbrott;2014;Apr;142;331;
Trelleborg kommun;Bilbrott;2014;Apr;36;84;
Trelleborg kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;83;193;
Trelleborg kommun;Vissa trafikbrott;2014;Apr;14;33;
Trelleborg kommun;Alkohol- och narkotikabrott;2014;Apr;32;75;
Trelleborg kommun;Vapenbrott;2014;Apr;8;19;
Trollhättan kommun;Totalt antal brott;2014;Apr;657;1158;
Trollhättan kommun;Våldsbrott ;2014;Apr;61;107;
Trollhättan kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;60;106;
Trollhättan kommun;Vårdslöshet- och vållandebrott;2014;Apr;5;9;
Trollhättan kommun;Stöldbrott;2014;Apr;272;479;
Trollhättan kommun;Bilbrott;2014;Apr;87;153;
Trollhättan kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;81;143;
Trollhättan kommun;Vissa trafikbrott;2014;Apr;67;118;
Trollhättan kommun;Alkohol- och narkotikabrott;2014;Apr;57;100;
Trollhättan kommun;Vapenbrott;2014;Apr;7;12;
Trosa kommun;Totalt antal brott;2014;Apr;112;951;
Trosa kommun;Våldsbrott ;2014;Apr;6;51;
Trosa kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;15;127;
Trosa kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;8;
Trosa kommun;Stöldbrott;2014;Apr;51;433;
Trosa kommun;Bilbrott;2014;Apr;20;170;
Trosa kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;12;102;
Trosa kommun;Vissa trafikbrott;2014;Apr;8;68;
Trosa kommun;Alkohol- och narkotikabrott;2014;Apr;13;110;
Trosa kommun;Vapenbrott;2014;Apr;0;0;
Tyresö kommun;Totalt antal brott;2014;Apr;381;850;
Tyresö kommun;Våldsbrott ;2014;Apr;41;91;
Tyresö kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;40;89;
Tyresö kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;2;
Tyresö kommun;Stöldbrott;2014;Apr;175;390;
Tyresö kommun;Bilbrott;2014;Apr;46;103;
Tyresö kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;45;100;
Tyresö kommun;Vissa trafikbrott;2014;Apr;20;45;
Tyresö kommun;Alkohol- och narkotikabrott;2014;Apr;42;94;
Tyresö kommun;Vapenbrott;2014;Apr;3;7;
Täby kommun;Totalt antal brott;2014;Apr;502;751;
Täby kommun;Våldsbrott ;2014;Apr;30;45;
Täby kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;36;54;
Täby kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;3;
Täby kommun;Stöldbrott;2014;Apr;202;302;
Täby kommun;Bilbrott;2014;Apr;27;40;
Täby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;82;123;
Täby kommun;Vissa trafikbrott;2014;Apr;50;75;
Täby kommun;Alkohol- och narkotikabrott;2014;Apr;53;79;
Täby kommun;Vapenbrott;2014;Apr;3;4;
Töreboda kommun;Totalt antal brott;2014;Apr;129;1428;
Töreboda kommun;Våldsbrott ;2014;Apr;3;33;
Töreboda kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;14;155;
Töreboda kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Töreboda kommun;Stöldbrott;2014;Apr;29;321;
Töreboda kommun;Bilbrott;2014;Apr;8;89;
Töreboda kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;14;155;
Töreboda kommun;Vissa trafikbrott;2014;Apr;2;22;
Töreboda kommun;Alkohol- och narkotikabrott;2014;Apr;4;44;
Töreboda kommun;Vapenbrott;2014;Apr;0;0;
Uddevalla kommun;Totalt antal brott;2014;Apr;510;957;
Uddevalla kommun;Våldsbrott ;2014;Apr;36;68;
Uddevalla kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;59;111;
Uddevalla kommun;Vårdslöshet- och vållandebrott;2014;Apr;3;6;
Uddevalla kommun;Stöldbrott;2014;Apr;201;377;
Uddevalla kommun;Bilbrott;2014;Apr;33;62;
Uddevalla kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;53;99;
Uddevalla kommun;Vissa trafikbrott;2014;Apr;54;101;
Uddevalla kommun;Alkohol- och narkotikabrott;2014;Apr;69;130;
Uddevalla kommun;Vapenbrott;2014;Apr;4;8;
Ulricehamn kommun;Totalt antal brott;2014;Apr;170;732;
Ulricehamn kommun;Våldsbrott ;2014;Apr;20;86;
Ulricehamn kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;19;82;
Ulricehamn kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;4;
Ulricehamn kommun;Stöldbrott;2014;Apr;64;276;
Ulricehamn kommun;Bilbrott;2014;Apr;37;159;
Ulricehamn kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;31;133;
Ulricehamn kommun;Vissa trafikbrott;2014;Apr;11;47;
Ulricehamn kommun;Alkohol- och narkotikabrott;2014;Apr;8;34;
Ulricehamn kommun;Vapenbrott;2014;Apr;1;4;
Umeå kommun;Totalt antal brott;2014;Apr;769;646;
Umeå kommun;Våldsbrott ;2014;Apr;73;61;
Umeå kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;90;76;
Umeå kommun;Vårdslöshet- och vållandebrott;2014;Apr;5;4;
Umeå kommun;Stöldbrott;2014;Apr;316;266;
Umeå kommun;Bilbrott;2014;Apr;40;34;
Umeå kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;49;41;
Umeå kommun;Vissa trafikbrott;2014;Apr;31;26;
Umeå kommun;Alkohol- och narkotikabrott;2014;Apr;119;100;
Umeå kommun;Vapenbrott;2014;Apr;5;4;
Upplands Väsby kommun;Totalt antal brott;2014;Apr;452;1086;
Upplands Väsby kommun;Våldsbrott ;2014;Apr;65;156;
Upplands Väsby kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;52;125;
Upplands Väsby kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;5;
Upplands Väsby kommun;Stöldbrott;2014;Apr;191;459;
Upplands Väsby kommun;Bilbrott;2014;Apr;51;123;
Upplands Väsby kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;61;147;
Upplands Väsby kommun;Vissa trafikbrott;2014;Apr;18;43;
Upplands Väsby kommun;Alkohol- och narkotikabrott;2014;Apr;6;14;
Upplands Väsby kommun;Vapenbrott;2014;Apr;7;17;
Upplands-Bro kommun;Totalt antal brott;2014;Apr;235;940;
Upplands-Bro kommun;Våldsbrott ;2014;Apr;34;136;
Upplands-Bro kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;31;124;
Upplands-Bro kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;4;
Upplands-Bro kommun;Stöldbrott;2014;Apr;74;296;
Upplands-Bro kommun;Bilbrott;2014;Apr;21;84;
Upplands-Bro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;60;240;
Upplands-Bro kommun;Vissa trafikbrott;2014;Apr;9;36;
Upplands-Bro kommun;Alkohol- och narkotikabrott;2014;Apr;13;52;
Upplands-Bro kommun;Vapenbrott;2014;Apr;0;0;
Uppsala kommun;Totalt antal brott;2014;Apr;1926;934;
Uppsala kommun;Våldsbrott ;2014;Apr;150;73;
Uppsala kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;169;82;
Uppsala kommun;Vårdslöshet- och vållandebrott;2014;Apr;12;6;
Uppsala kommun;Stöldbrott;2014;Apr;798;387;
Uppsala kommun;Bilbrott;2014;Apr;100;48;
Uppsala kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;251;122;
Uppsala kommun;Vissa trafikbrott;2014;Apr;142;69;
Uppsala kommun;Alkohol- och narkotikabrott;2014;Apr;234;113;
Uppsala kommun;Vapenbrott;2014;Apr;24;12;
Uppvidinge kommun;Totalt antal brott;2014;Apr;62;670;
Uppvidinge kommun;Våldsbrott ;2014;Apr;14;151;
Uppvidinge kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;15;162;
Uppvidinge kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Uppvidinge kommun;Stöldbrott;2014;Apr;15;162;
Uppvidinge kommun;Bilbrott;2014;Apr;0;0;
Uppvidinge kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;5;54;
Uppvidinge kommun;Vissa trafikbrott;2014;Apr;0;0;
Uppvidinge kommun;Alkohol- och narkotikabrott;2014;Apr;4;43;
Uppvidinge kommun;Vapenbrott;2014;Apr;1;11;
Vadstena kommun;Totalt antal brott;2014;Apr;33;447;
Vadstena kommun;Våldsbrott ;2014;Apr;2;27;
Vadstena kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;2;27;
Vadstena kommun;Vårdslöshet- och vållandebrott;2014;Apr;0;0;
Vadstena kommun;Stöldbrott;2014;Apr;17;230;
Vadstena kommun;Bilbrott;2014;Apr;5;68;
Vadstena kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;3;41;
Vadstena kommun;Vissa trafikbrott;2014;Apr;2;27;
Vadstena kommun;Alkohol- och narkotikabrott;2014;Apr;2;27;
Vadstena kommun;Vapenbrott;2014;Apr;1;14;
Vaggeryd kommun;Totalt antal brott;2014;Apr;75;567;
Vaggeryd kommun;Våldsbrott ;2014;Apr;5;38;
Vaggeryd kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;9;68;
Vaggeryd kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;15;
Vaggeryd kommun;Stöldbrott;2014;Apr;28;212;
Vaggeryd kommun;Bilbrott;2014;Apr;4;30;
Vaggeryd kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;2;15;
Vaggeryd kommun;Vissa trafikbrott;2014;Apr;9;68;
Vaggeryd kommun;Alkohol- och narkotikabrott;2014;Apr;14;106;
Vaggeryd kommun;Vapenbrott;2014;Apr;2;15;
Valdemarsvik kommun;Totalt antal brott;2014;Apr;37;486;
Valdemarsvik kommun;Våldsbrott ;2014;Apr;2;26;
Valdemarsvik kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;6;79;
Valdemarsvik kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;13;
Valdemarsvik kommun;Stöldbrott;2014;Apr;15;197;
Valdemarsvik kommun;Bilbrott;2014;Apr;2;26;
Valdemarsvik kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;3;39;
Valdemarsvik kommun;Vissa trafikbrott;2014;Apr;3;39;
Valdemarsvik kommun;Alkohol- och narkotikabrott;2014;Apr;0;0;
Valdemarsvik kommun;Vapenbrott;2014;Apr;0;0;
Vallentuna kommun;Totalt antal brott;2014;Apr;276;868;
Vallentuna kommun;Våldsbrott ;2014;Apr;31;98;
Vallentuna kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;28;88;
Vallentuna kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;3;
Vallentuna kommun;Stöldbrott;2014;Apr;65;204;
Vallentuna kommun;Bilbrott;2014;Apr;14;44;
Vallentuna kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;65;204;
Vallentuna kommun;Vissa trafikbrott;2014;Apr;22;69;
Vallentuna kommun;Alkohol- och narkotikabrott;2014;Apr;36;113;
Vallentuna kommun;Vapenbrott;2014;Apr;8;25;
Vansbro kommun;Totalt antal brott;2014;Apr;24;358;
Vansbro kommun;Våldsbrott ;2014;Apr;3;45;
Vansbro kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;5;74;
Vansbro kommun;Vårdslöshet- och vållandebrott;2014;Apr;1;15;
Vansbro kommun;Stöldbrott;2014;Apr;10;149;
Vansbro kommun;Bilbrott;2014;Apr;2;30;
Vansbro kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;3;45;
Vansbro kommun;Vissa trafikbrott;2014;Apr;1;15;
Vansbro kommun;Alkohol- och narkotikabrott;2014;Apr;0;0;
Vansbro kommun;Vapenbrott;2014;Apr;0;0;
Vara kommun;Totalt antal brott;2014;Apr;148;949;
Vara kommun;Våldsbrott ;2014;Apr;12;77;
Vara kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;26;167;
Vara kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;13;
Vara kommun;Stöldbrott;2014;Apr;27;173;
Vara kommun;Bilbrott;2014;Apr;9;58;
Vara kommun;Skadegörelsebrott (inkl. mordbrand);2014;Apr;15;96;
Vara kommun;Vissa trafikbrott;2014;Apr;15;96;
Vara kommun;Alkohol- och narkotikabrott;2014;Apr;12;77;
Vara kommun;Vapenbrott;2014;Apr;3;19;
Varberg kommun;Totalt antal brott;2014;Apr;465;773;
Varberg kommun;Våldsbrott ;2014;Apr;20;33;
Varberg kommun;Hot-, kränknings- och frihetsbrott;2014;Apr;51;85;
Varberg kommun;Vårdslöshet- och vållandebrott;2014;Apr;2;3;
Varberg kommun;Stöldbrott;2014;Apr;221;367;
