Region;Brott;År;Period;Antal;/100 000 inv
Timrå kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;17;95;
Timrå kommun;Vissa trafikbrott;2016 prel.;Sep;12;67;
Timrå kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;11;61;
Timrå kommun;Vapenbrott;2016 prel.;Sep;2;11;
Tingsryd kommun;Totalt antal brott;2016 prel.;Sep;109;889;
Tingsryd kommun;Våldsbrott ;2016 prel.;Sep;6;49;
Tingsryd kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;98;
Tingsryd kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;16;
Tingsryd kommun;Stöldbrott;2016 prel.;Sep;42;343;
Tingsryd kommun;Bilbrott;2016 prel.;Sep;15;122;
Tingsryd kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;10;82;
Tingsryd kommun;Vissa trafikbrott;2016 prel.;Sep;7;57;
Tingsryd kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;4;33;
Tingsryd kommun;Vapenbrott;2016 prel.;Sep;0;0;
Tjörn kommun;Totalt antal brott;2016 prel.;Sep;114;744;
Tjörn kommun;Våldsbrott ;2016 prel.;Sep;10;65;
Tjörn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;11;72;
Tjörn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;13;
Tjörn kommun;Stöldbrott;2016 prel.;Sep;40;261;
Tjörn kommun;Bilbrott;2016 prel.;Sep;10;65;
Tjörn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;12;78;
Tjörn kommun;Vissa trafikbrott;2016 prel.;Sep;6;39;
Tjörn kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;10;65;
Tjörn kommun;Vapenbrott;2016 prel.;Sep;0;0;
Tomelilla kommun;Totalt antal brott;2016 prel.;Sep;107;815;
Tomelilla kommun;Våldsbrott ;2016 prel.;Sep;10;76;
Tomelilla kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;17;129;
Tomelilla kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Tomelilla kommun;Stöldbrott;2016 prel.;Sep;32;244;
Tomelilla kommun;Bilbrott;2016 prel.;Sep;19;145;
Tomelilla kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;18;137;
Tomelilla kommun;Vissa trafikbrott;2016 prel.;Sep;12;91;
Tomelilla kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;7;53;
Tomelilla kommun;Vapenbrott;2016 prel.;Sep;1;8;
Torsby kommun;Totalt antal brott;2016 prel.;Sep;114;957;
Torsby kommun;Våldsbrott ;2016 prel.;Sep;13;109;
Torsby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;13;109;
Torsby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Torsby kommun;Stöldbrott;2016 prel.;Sep;33;277;
Torsby kommun;Bilbrott;2016 prel.;Sep;6;50;
Torsby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;13;109;
Torsby kommun;Vissa trafikbrott;2016 prel.;Sep;11;92;
Torsby kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;21;176;
Torsby kommun;Vapenbrott;2016 prel.;Sep;3;25;
Torsås kommun;Totalt antal brott;2016 prel.;Sep;46;663;
Torsås kommun;Våldsbrott ;2016 prel.;Sep;1;14;
Torsås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;3;43;
Torsås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;14;
Torsås kommun;Stöldbrott;2016 prel.;Sep;25;360;
Torsås kommun;Bilbrott;2016 prel.;Sep;2;29;
Torsås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;1;14;
Torsås kommun;Vissa trafikbrott;2016 prel.;Sep;3;43;
Torsås kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;1;14;
Torsås kommun;Vapenbrott;2016 prel.;Sep;0;0;
Tranemo kommun;Totalt antal brott;2016 prel.;Sep;76;654;
Tranemo kommun;Våldsbrott ;2016 prel.;Sep;9;77;
Tranemo kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;15;129;
Tranemo kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Tranemo kommun;Stöldbrott;2016 prel.;Sep;24;207;
Tranemo kommun;Bilbrott;2016 prel.;Sep;4;34;
Tranemo kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;4;34;
Tranemo kommun;Vissa trafikbrott;2016 prel.;Sep;5;43;
Tranemo kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;5;43;
Tranemo kommun;Vapenbrott;2016 prel.;Sep;2;17;
Tranås kommun;Totalt antal brott;2016 prel.;Sep;147;793;
Tranås kommun;Våldsbrott ;2016 prel.;Sep;14;75;
Tranås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;21;113;
Tranås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Tranås kommun;Stöldbrott;2016 prel.;Sep;44;237;
Tranås kommun;Bilbrott;2016 prel.;Sep;22;119;
Tranås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;29;156;
Tranås kommun;Vissa trafikbrott;2016 prel.;Sep;10;54;
Tranås kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;19;102;
Tranås kommun;Vapenbrott;2016 prel.;Sep;0;0;
Trelleborg kommun;Totalt antal brott;2016 prel.;Sep;381;879;
Trelleborg kommun;Våldsbrott ;2016 prel.;Sep;35;81;
Trelleborg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;47;108;
Trelleborg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Trelleborg kommun;Stöldbrott;2016 prel.;Sep;120;277;
Trelleborg kommun;Bilbrott;2016 prel.;Sep;18;42;
Trelleborg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;45;104;
Trelleborg kommun;Vissa trafikbrott;2016 prel.;Sep;38;88;
Trelleborg kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;57;131;
Trelleborg kommun;Vapenbrott;2016 prel.;Sep;3;7;
Trollhättan kommun;Totalt antal brott;2016 prel.;Sep;592;1037;
Trollhättan kommun;Våldsbrott ;2016 prel.;Sep;57;100;
Trollhättan kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;82;144;
Trollhättan kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;2;
Trollhättan kommun;Stöldbrott;2016 prel.;Sep;218;382;
Trollhättan kommun;Bilbrott;2016 prel.;Sep;47;82;
Trollhättan kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;56;98;
Trollhättan kommun;Vissa trafikbrott;2016 prel.;Sep;46;81;
Trollhättan kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;78;137;
Trollhättan kommun;Vapenbrott;2016 prel.;Sep;10;18;
Trosa kommun;Totalt antal brott;2016 prel.;Sep;128;1060;
Trosa kommun;Våldsbrott ;2016 prel.;Sep;4;33;
Trosa kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;9;75;
Trosa kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;8;
Trosa kommun;Stöldbrott;2016 prel.;Sep;71;588;
Trosa kommun;Bilbrott;2016 prel.;Sep;8;66;
Trosa kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;7;58;
Trosa kommun;Vissa trafikbrott;2016 prel.;Sep;11;91;
Trosa kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;12;99;
Trosa kommun;Vapenbrott;2016 prel.;Sep;0;0;
Tyresö kommun;Totalt antal brott;2016 prel.;Sep;544;1178;
Tyresö kommun;Våldsbrott ;2016 prel.;Sep;48;104;
Tyresö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;67;145;
Tyresö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;4;
Tyresö kommun;Stöldbrott;2016 prel.;Sep;152;329;
Tyresö kommun;Bilbrott;2016 prel.;Sep;52;113;
Tyresö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;204;442;
Tyresö kommun;Vissa trafikbrott;2016 prel.;Sep;8;17;
Tyresö kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;28;61;
Tyresö kommun;Vapenbrott;2016 prel.;Sep;3;6;
Täby kommun;Totalt antal brott;2016 prel.;Sep;619;907;
Täby kommun;Våldsbrott ;2016 prel.;Sep;43;63;
Täby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;54;79;
Täby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;1;
Täby kommun;Stöldbrott;2016 prel.;Sep;217;318;
Täby kommun;Bilbrott;2016 prel.;Sep;40;59;
Täby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;138;202;
Täby kommun;Vissa trafikbrott;2016 prel.;Sep;31;45;
Täby kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;31;45;
Täby kommun;Vapenbrott;2016 prel.;Sep;6;9;
Töreboda kommun;Totalt antal brott;2016 prel.;Sep;111;1194;
Töreboda kommun;Våldsbrott ;2016 prel.;Sep;10;108;
Töreboda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;20;215;
Töreboda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Töreboda kommun;Stöldbrott;2016 prel.;Sep;47;506;
Töreboda kommun;Bilbrott;2016 prel.;Sep;8;86;
Töreboda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;10;108;
Töreboda kommun;Vissa trafikbrott;2016 prel.;Sep;10;108;
Töreboda kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;8;86;
Töreboda kommun;Vapenbrott;2016 prel.;Sep;1;11;
Uddevalla kommun;Totalt antal brott;2016 prel.;Sep;784;1447;
Uddevalla kommun;Våldsbrott ;2016 prel.;Sep;57;105;
Uddevalla kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;50;92;
Uddevalla kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;3;6;
Uddevalla kommun;Stöldbrott;2016 prel.;Sep;254;469;
Uddevalla kommun;Bilbrott;2016 prel.;Sep;61;113;
Uddevalla kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;55;102;
Uddevalla kommun;Vissa trafikbrott;2016 prel.;Sep;42;78;
Uddevalla kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;68;126;
Uddevalla kommun;Vapenbrott;2016 prel.;Sep;17;31;
Ulricehamn kommun;Totalt antal brott;2016 prel.;Sep;151;643;
Ulricehamn kommun;Våldsbrott ;2016 prel.;Sep;12;51;
Ulricehamn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;21;89;
Ulricehamn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;3;13;
Ulricehamn kommun;Stöldbrott;2016 prel.;Sep;39;166;
Ulricehamn kommun;Bilbrott;2016 prel.;Sep;5;21;
Ulricehamn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;9;38;
Ulricehamn kommun;Vissa trafikbrott;2016 prel.;Sep;20;85;
Ulricehamn kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;16;68;
Ulricehamn kommun;Vapenbrott;2016 prel.;Sep;1;4;
Umeå kommun;Totalt antal brott;2016 prel.;Sep;1083;897;
Umeå kommun;Våldsbrott ;2016 prel.;Sep;66;55;
Umeå kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;133;110;
Umeå kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;6;5;
Umeå kommun;Stöldbrott;2016 prel.;Sep;366;303;
Umeå kommun;Bilbrott;2016 prel.;Sep;43;36;
Umeå kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;102;84;
Umeå kommun;Vissa trafikbrott;2016 prel.;Sep;57;47;
Umeå kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;162;134;
Umeå kommun;Vapenbrott;2016 prel.;Sep;13;11;
Upplands Väsby kommun;Totalt antal brott;2016 prel.;Sep;537;1259;
Upplands Väsby kommun;Våldsbrott ;2016 prel.;Sep;51;120;
Upplands Väsby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;60;141;
Upplands Väsby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;3;7;
Upplands Väsby kommun;Stöldbrott;2016 prel.;Sep;228;534;
Upplands Väsby kommun;Bilbrott;2016 prel.;Sep;50;117;
Upplands Väsby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;104;244;
Upplands Väsby kommun;Vissa trafikbrott;2016 prel.;Sep;18;42;
Upplands Väsby kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;27;63;
Upplands Väsby kommun;Vapenbrott;2016 prel.;Sep;6;14;
Upplands-Bro kommun;Totalt antal brott;2016 prel.;Sep;290;1125;
Upplands-Bro kommun;Våldsbrott ;2016 prel.;Sep;17;66;
Upplands-Bro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;22;85;
Upplands-Bro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;3;12;
Upplands-Bro kommun;Stöldbrott;2016 prel.;Sep;119;461;
Upplands-Bro kommun;Bilbrott;2016 prel.;Sep;34;132;
Upplands-Bro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;54;209;
Upplands-Bro kommun;Vissa trafikbrott;2016 prel.;Sep;18;70;
Upplands-Bro kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;18;70;
Upplands-Bro kommun;Vapenbrott;2016 prel.;Sep;3;12;
Uppsala kommun;Totalt antal brott;2016 prel.;Sep;2123;1010;
Uppsala kommun;Våldsbrott ;2016 prel.;Sep;177;84;
Uppsala kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;197;94;
Uppsala kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;11;5;
Uppsala kommun;Stöldbrott;2016 prel.;Sep;990;471;
Uppsala kommun;Bilbrott;2016 prel.;Sep;163;78;
Uppsala kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;199;95;
Uppsala kommun;Vissa trafikbrott;2016 prel.;Sep;106;50;
Uppsala kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;240;114;
Uppsala kommun;Vapenbrott;2016 prel.;Sep;26;12;
Uppvidinge kommun;Totalt antal brott;2016 prel.;Sep;52;558;
Uppvidinge kommun;Våldsbrott ;2016 prel.;Sep;5;54;
Uppvidinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;12;129;
Uppvidinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;21;
Uppvidinge kommun;Stöldbrott;2016 prel.;Sep;12;129;
Uppvidinge kommun;Bilbrott;2016 prel.;Sep;3;32;
Uppvidinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;6;64;
Uppvidinge kommun;Vissa trafikbrott;2016 prel.;Sep;3;32;
Uppvidinge kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;2;21;
Uppvidinge kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vadstena kommun;Totalt antal brott;2016 prel.;Sep;63;851;
Vadstena kommun;Våldsbrott ;2016 prel.;Sep;3;41;
Vadstena kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;16;216;
Vadstena kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;14;
Vadstena kommun;Stöldbrott;2016 prel.;Sep;16;216;
Vadstena kommun;Bilbrott;2016 prel.;Sep;4;54;
Vadstena kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;4;54;
Vadstena kommun;Vissa trafikbrott;2016 prel.;Sep;3;41;
Vadstena kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;10;135;
Vadstena kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vaggeryd kommun;Totalt antal brott;2016 prel.;Sep;86;643;
Vaggeryd kommun;Våldsbrott ;2016 prel.;Sep;6;45;
Vaggeryd kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;4;30;
Vaggeryd kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;7;52;
Vaggeryd kommun;Stöldbrott;2016 prel.;Sep;30;224;
Vaggeryd kommun;Bilbrott;2016 prel.;Sep;14;105;
Vaggeryd kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;10;75;
Vaggeryd kommun;Vissa trafikbrott;2016 prel.;Sep;7;52;
Vaggeryd kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;7;52;
Vaggeryd kommun;Vapenbrott;2016 prel.;Sep;0;0;
Valdemarsvik kommun;Totalt antal brott;2016 prel.;Sep;46;594;
Valdemarsvik kommun;Våldsbrott ;2016 prel.;Sep;13;168;
Valdemarsvik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;3;39;
Valdemarsvik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Valdemarsvik kommun;Stöldbrott;2016 prel.;Sep;12;155;
Valdemarsvik kommun;Bilbrott;2016 prel.;Sep;5;65;
Valdemarsvik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;7;90;
Valdemarsvik kommun;Vissa trafikbrott;2016 prel.;Sep;3;39;
Valdemarsvik kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;3;39;
Valdemarsvik kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vallentuna kommun;Totalt antal brott;2016 prel.;Sep;256;791;
Vallentuna kommun;Våldsbrott ;2016 prel.;Sep;30;93;
Vallentuna kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;45;139;
Vallentuna kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;6;
Vallentuna kommun;Stöldbrott;2016 prel.;Sep;65;201;
Vallentuna kommun;Bilbrott;2016 prel.;Sep;15;46;
Vallentuna kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;35;108;
Vallentuna kommun;Vissa trafikbrott;2016 prel.;Sep;15;46;
Vallentuna kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;27;83;
Vallentuna kommun;Vapenbrott;2016 prel.;Sep;4;12;
Vansbro kommun;Totalt antal brott;2016 prel.;Sep;34;506;
Vansbro kommun;Våldsbrott ;2016 prel.;Sep;4;60;
Vansbro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;4;60;
Vansbro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Vansbro kommun;Stöldbrott;2016 prel.;Sep;13;194;
Vansbro kommun;Bilbrott;2016 prel.;Sep;2;30;
Vansbro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;2;30;
Vansbro kommun;Vissa trafikbrott;2016 prel.;Sep;5;74;
Vansbro kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;2;30;
Vansbro kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vara kommun;Totalt antal brott;2016 prel.;Sep;133;849;
Vara kommun;Våldsbrott ;2016 prel.;Sep;5;32;
Vara kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;19;121;
Vara kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;6;
Vara kommun;Stöldbrott;2016 prel.;Sep;56;358;
Vara kommun;Bilbrott;2016 prel.;Sep;15;96;
Vara kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;27;172;
Vara kommun;Vissa trafikbrott;2016 prel.;Sep;7;45;
Vara kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;3;19;
Vara kommun;Vapenbrott;2016 prel.;Sep;2;13;
Varberg kommun;Totalt antal brott;2016 prel.;Sep;475;778;
Varberg kommun;Våldsbrott ;2016 prel.;Sep;28;46;
Varberg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;61;100;
Varberg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;8;13;
Varberg kommun;Stöldbrott;2016 prel.;Sep;175;287;
Varberg kommun;Bilbrott;2016 prel.;Sep;47;77;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;42;69;
Varberg kommun;Vissa trafikbrott;2016 prel.;Sep;53;87;
Varberg kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;75;123;
Varberg kommun;Vapenbrott;2016 prel.;Sep;5;8;
Vaxholm kommun;Totalt antal brott;2016 prel.;Sep;52;457;
Vaxholm kommun;Våldsbrott ;2016 prel.;Sep;4;35;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;5;44;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Vaxholm kommun;Stöldbrott;2016 prel.;Sep;27;237;
Vaxholm kommun;Bilbrott;2016 prel.;Sep;10;88;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;3;26;
Vaxholm kommun;Vissa trafikbrott;2016 prel.;Sep;5;44;
Vaxholm kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;2;18;
Vaxholm kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vellinge kommun;Totalt antal brott;2016 prel.;Sep;188;542;
Vellinge kommun;Våldsbrott ;2016 prel.;Sep;11;32;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;20;58;
Vellinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;2;6;
Vellinge kommun;Stöldbrott;2016 prel.;Sep;91;262;
Vellinge kommun;Bilbrott;2016 prel.;Sep;14;40;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;18;52;
Vellinge kommun;Vissa trafikbrott;2016 prel.;Sep;12;35;
Vellinge kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;12;35;
Vellinge kommun;Vapenbrott;2016 prel.;Sep;2;6;
Vetlanda kommun;Totalt antal brott;2016 prel.;Sep;157;584;
Vetlanda kommun;Våldsbrott ;2016 prel.;Sep;20;74;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;24;89;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;3;11;
Vetlanda kommun;Stöldbrott;2016 prel.;Sep;40;149;
Vetlanda kommun;Bilbrott;2016 prel.;Sep;10;37;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;24;89;
Vetlanda kommun;Vissa trafikbrott;2016 prel.;Sep;15;56;
Vetlanda kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;6;22;
Vetlanda kommun;Vapenbrott;2016 prel.;Sep;1;4;
Vilhelmina kommun;Totalt antal brott;2016 prel.;Sep;29;425;
Vilhelmina kommun;Våldsbrott ;2016 prel.;Sep;5;73;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;3;44;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;15;
Vilhelmina kommun;Stöldbrott;2016 prel.;Sep;13;190;
Vilhelmina kommun;Bilbrott;2016 prel.;Sep;1;15;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;3;44;
Vilhelmina kommun;Vissa trafikbrott;2016 prel.;Sep;2;29;
Vilhelmina kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;0;0;
Vilhelmina kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vimmerby kommun;Totalt antal brott;2016 prel.;Sep;55;357;
Vimmerby kommun;Våldsbrott ;2016 prel.;Sep;8;52;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;8;52;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;6;
Vimmerby kommun;Stöldbrott;2016 prel.;Sep;21;136;
Vimmerby kommun;Bilbrott;2016 prel.;Sep;7;45;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;6;39;
Vimmerby kommun;Vissa trafikbrott;2016 prel.;Sep;2;13;
Vimmerby kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;1;6;
Vimmerby kommun;Vapenbrott;2016 prel.;Sep;1;6;
Vindeln kommun;Totalt antal brott;2016 prel.;Sep;49;912;
Vindeln kommun;Våldsbrott ;2016 prel.;Sep;4;74;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;3;56;
Vindeln kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Vindeln kommun;Stöldbrott;2016 prel.;Sep;19;354;
Vindeln kommun;Bilbrott;2016 prel.;Sep;2;37;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;3;56;
Vindeln kommun;Vissa trafikbrott;2016 prel.;Sep;11;205;
Vindeln kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;14;261;
Vindeln kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vingåker kommun;Totalt antal brott;2016 prel.;Sep;60;670;
Vingåker kommun;Våldsbrott ;2016 prel.;Sep;4;45;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;14;156;
Vingåker kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
Vingåker kommun;Stöldbrott;2016 prel.;Sep;19;212;
Vingåker kommun;Bilbrott;2016 prel.;Sep;1;11;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;2;22;
Vingåker kommun;Vissa trafikbrott;2016 prel.;Sep;5;56;
Vingåker kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;6;67;
Vingåker kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vårgårda kommun;Totalt antal brott;2016 prel.;Sep;66;591;
Vårgårda kommun;Våldsbrott ;2016 prel.;Sep;8;72;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;9;81;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;1;9;
Vårgårda kommun;Stöldbrott;2016 prel.;Sep;15;134;
Vårgårda kommun;Bilbrott;2016 prel.;Sep;3;27;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;3;27;
Vårgårda kommun;Vissa trafikbrott;2016 prel.;Sep;10;90;
Vårgårda kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;1;9;
Vårgårda kommun;Vapenbrott;2016 prel.;Sep;0;0;
Vänersborg kommun;Totalt antal brott;2016 prel.;Sep;299;779;
Vänersborg kommun;Våldsbrott ;2016 prel.;Sep;31;81;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;44;115;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;3;8;
Vänersborg kommun;Stöldbrott;2016 prel.;Sep;113;294;
Vänersborg kommun;Bilbrott;2016 prel.;Sep;28;73;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Sep;24;63;
Vänersborg kommun;Vissa trafikbrott;2016 prel.;Sep;16;42;
Vänersborg kommun;Alkohol- och narkotikabrott;2016 prel.;Sep;22;57;
Vänersborg kommun;Vapenbrott;2016 prel.;Sep;2;5;
Vännäs kommun;Totalt antal brott;2016 prel.;Sep;50;582;
Vännäs kommun;Våldsbrott ;2016 prel.;Sep;5;58;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Sep;6;70;
Vännäs kommun;Vårdslöshet- och vållandebrott;2016 prel.;Sep;0;0;
