Region;Brott;År;Period;Antal;/100 000 inv
Varberg kommun;Bilbrott;2015;Nov;26;43;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;34;56;
Varberg kommun;Vissa trafikbrott;2015;Nov;36;59;
Varberg kommun;Alkohol- och narkotikabrott;2015;Nov;55;91;
Varberg kommun;Vapenbrott;2015;Nov;2;3;
Vaxholm kommun;Totalt antal brott;2015;Nov;70;616;
Vaxholm kommun;Våldsbrott ;2015;Nov;3;26;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;9;79;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Vaxholm kommun;Stöldbrott;2015;Nov;36;317;
Vaxholm kommun;Bilbrott;2015;Nov;5;44;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;4;35;
Vaxholm kommun;Vissa trafikbrott;2015;Nov;5;44;
Vaxholm kommun;Alkohol- och narkotikabrott;2015;Nov;0;0;
Vaxholm kommun;Vapenbrott;2015;Nov;1;9;
Vellinge kommun;Totalt antal brott;2015;Nov;135;393;
Vellinge kommun;Våldsbrott ;2015;Nov;12;35;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;8;23;
Vellinge kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;3;
Vellinge kommun;Stöldbrott;2015;Nov;73;212;
Vellinge kommun;Bilbrott;2015;Nov;13;38;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;11;32;
Vellinge kommun;Vissa trafikbrott;2015;Nov;5;15;
Vellinge kommun;Alkohol- och narkotikabrott;2015;Nov;2;6;
Vellinge kommun;Vapenbrott;2015;Nov;0;0;
Vetlanda kommun;Totalt antal brott;2015;Nov;163;609;
Vetlanda kommun;Våldsbrott ;2015;Nov;11;41;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;24;90;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Vetlanda kommun;Stöldbrott;2015;Nov;76;284;
Vetlanda kommun;Bilbrott;2015;Nov;7;26;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;9;34;
Vetlanda kommun;Vissa trafikbrott;2015;Nov;17;64;
Vetlanda kommun;Alkohol- och narkotikabrott;2015;Nov;8;30;
Vetlanda kommun;Vapenbrott;2015;Nov;1;4;
Vilhelmina kommun;Totalt antal brott;2015;Nov;45;658;
Vilhelmina kommun;Våldsbrott ;2015;Nov;9;132;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;11;161;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;15;
Vilhelmina kommun;Stöldbrott;2015;Nov;10;146;
Vilhelmina kommun;Bilbrott;2015;Nov;0;0;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;2;29;
Vilhelmina kommun;Vissa trafikbrott;2015;Nov;0;0;
Vilhelmina kommun;Alkohol- och narkotikabrott;2015;Nov;6;88;
Vilhelmina kommun;Vapenbrott;2015;Nov;1;15;
Vimmerby kommun;Totalt antal brott;2015;Nov;74;482;
Vimmerby kommun;Våldsbrott ;2015;Nov;6;39;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;8;52;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2015;Nov;2;13;
Vimmerby kommun;Stöldbrott;2015;Nov;32;208;
Vimmerby kommun;Bilbrott;2015;Nov;3;20;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;5;33;
Vimmerby kommun;Vissa trafikbrott;2015;Nov;6;39;
Vimmerby kommun;Alkohol- och narkotikabrott;2015;Nov;3;20;
Vimmerby kommun;Vapenbrott;2015;Nov;1;7;
Vindeln kommun;Totalt antal brott;2015;Nov;28;521;
Vindeln kommun;Våldsbrott ;2015;Nov;1;19;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;3;56;
Vindeln kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Vindeln kommun;Stöldbrott;2015;Nov;10;186;
Vindeln kommun;Bilbrott;2015;Nov;1;19;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;2;37;
Vindeln kommun;Vissa trafikbrott;2015;Nov;6;112;
Vindeln kommun;Alkohol- och narkotikabrott;2015;Nov;5;93;
Vindeln kommun;Vapenbrott;2015;Nov;0;0;
Vingåker kommun;Totalt antal brott;2015;Nov;70;783;
Vingåker kommun;Våldsbrott ;2015;Nov;6;67;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;23;257;
Vingåker kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Vingåker kommun;Stöldbrott;2015;Nov;18;201;
Vingåker kommun;Bilbrott;2015;Nov;4;45;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;6;67;
Vingåker kommun;Vissa trafikbrott;2015;Nov;6;67;
Vingåker kommun;Alkohol- och narkotikabrott;2015;Nov;0;0;
Vingåker kommun;Vapenbrott;2015;Nov;0;0;
Vårgårda kommun;Totalt antal brott;2015;Nov;59;530;
Vårgårda kommun;Våldsbrott ;2015;Nov;3;27;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;10;90;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Vårgårda kommun;Stöldbrott;2015;Nov;24;216;
Vårgårda kommun;Bilbrott;2015;Nov;6;54;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;3;27;
Vårgårda kommun;Vissa trafikbrott;2015;Nov;7;63;
Vårgårda kommun;Alkohol- och narkotikabrott;2015;Nov;3;27;
Vårgårda kommun;Vapenbrott;2015;Nov;0;0;
Vänersborg kommun;Totalt antal brott;2015;Nov;316;829;
Vänersborg kommun;Våldsbrott ;2015;Nov;35;92;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;43;113;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2015;Nov;2;5;
Vänersborg kommun;Stöldbrott;2015;Nov;129;338;
Vänersborg kommun;Bilbrott;2015;Nov;23;60;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;24;63;
Vänersborg kommun;Vissa trafikbrott;2015;Nov;33;87;
Vänersborg kommun;Alkohol- och narkotikabrott;2015;Nov;27;71;
Vänersborg kommun;Vapenbrott;2015;Nov;6;16;
Vännäs kommun;Totalt antal brott;2015;Nov;29;337;
Vännäs kommun;Våldsbrott ;2015;Nov;3;35;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;2;23;
Vännäs kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;12;
Vännäs kommun;Stöldbrott;2015;Nov;15;174;
Vännäs kommun;Bilbrott;2015;Nov;2;23;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;3;35;
Vännäs kommun;Vissa trafikbrott;2015;Nov;1;12;
Vännäs kommun;Alkohol- och narkotikabrott;2015;Nov;1;12;
Vännäs kommun;Vapenbrott;2015;Nov;1;12;
Värmdö kommun;Totalt antal brott;2015;Nov;345;845;
Värmdö kommun;Våldsbrott ;2015;Nov;30;73;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;42;103;
Värmdö kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Värmdö kommun;Stöldbrott;2015;Nov;155;380;
Värmdö kommun;Bilbrott;2015;Nov;32;78;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;39;96;
Värmdö kommun;Vissa trafikbrott;2015;Nov;21;51;
Värmdö kommun;Alkohol- och narkotikabrott;2015;Nov;45;110;
Värmdö kommun;Vapenbrott;2015;Nov;3;7;
Värnamo kommun;Totalt antal brott;2015;Nov;325;973;
Värnamo kommun;Våldsbrott ;2015;Nov;28;84;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;65;195;
Värnamo kommun;Vårdslöshet- och vållandebrott;2015;Nov;2;6;
Värnamo kommun;Stöldbrott;2015;Nov;102;305;
Värnamo kommun;Bilbrott;2015;Nov;13;39;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;11;33;
Värnamo kommun;Vissa trafikbrott;2015;Nov;25;75;
Värnamo kommun;Alkohol- och narkotikabrott;2015;Nov;63;189;
Värnamo kommun;Vapenbrott;2015;Nov;9;27;
Västervik kommun;Totalt antal brott;2015;Nov;221;614;
Västervik kommun;Våldsbrott ;2015;Nov;15;42;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;32;89;
Västervik kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;3;
Västervik kommun;Stöldbrott;2015;Nov;92;256;
Västervik kommun;Bilbrott;2015;Nov;10;28;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;14;39;
Västervik kommun;Vissa trafikbrott;2015;Nov;20;56;
Västervik kommun;Alkohol- och narkotikabrott;2015;Nov;27;75;
Västervik kommun;Vapenbrott;2015;Nov;5;14;
Västerås kommun;Totalt antal brott;2015;Nov;1587;1099;
Västerås kommun;Våldsbrott ;2015;Nov;168;116;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;211;146;
Västerås kommun;Vårdslöshet- och vållandebrott;2015;Nov;8;6;
Västerås kommun;Stöldbrott;2015;Nov;608;421;
Västerås kommun;Bilbrott;2015;Nov;132;91;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;258;179;
Västerås kommun;Vissa trafikbrott;2015;Nov;73;51;
Västerås kommun;Alkohol- och narkotikabrott;2015;Nov;118;82;
Västerås kommun;Vapenbrott;2015;Nov;20;14;
Växjö kommun;Totalt antal brott;2015;Nov;745;851;
Växjö kommun;Våldsbrott ;2015;Nov;81;93;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;118;135;
Växjö kommun;Vårdslöshet- och vållandebrott;2015;Nov;3;3;
Växjö kommun;Stöldbrott;2015;Nov;337;385;
Växjö kommun;Bilbrott;2015;Nov;55;63;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;86;98;
Växjö kommun;Vissa trafikbrott;2015;Nov;24;27;
Växjö kommun;Alkohol- och narkotikabrott;2015;Nov;21;24;
Växjö kommun;Vapenbrott;2015;Nov;5;6;
Ydre kommun;Totalt antal brott;2015;Nov;9;246;
Ydre kommun;Våldsbrott ;2015;Nov;1;27;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;0;0;
Ydre kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;27;
Ydre kommun;Stöldbrott;2015;Nov;5;137;
Ydre kommun;Bilbrott;2015;Nov;2;55;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;0;0;
Ydre kommun;Vissa trafikbrott;2015;Nov;0;0;
Ydre kommun;Alkohol- och narkotikabrott;2015;Nov;0;0;
Ydre kommun;Vapenbrott;2015;Nov;0;0;
Ystad kommun;Totalt antal brott;2015;Nov;231;800;
Ystad kommun;Våldsbrott ;2015;Nov;30;104;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;19;66;
Ystad kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Ystad kommun;Stöldbrott;2015;Nov;87;301;
Ystad kommun;Bilbrott;2015;Nov;26;90;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;20;69;
Ystad kommun;Vissa trafikbrott;2015;Nov;13;45;
Ystad kommun;Alkohol- och narkotikabrott;2015;Nov;15;52;
Ystad kommun;Vapenbrott;2015;Nov;3;10;
Åmål kommun;Totalt antal brott;2015;Nov;68;546;
Åmål kommun;Våldsbrott ;2015;Nov;12;96;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;16;128;
Åmål kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Åmål kommun;Stöldbrott;2015;Nov;17;136;
Åmål kommun;Bilbrott;2015;Nov;1;8;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;6;48;
Åmål kommun;Vissa trafikbrott;2015;Nov;6;48;
Åmål kommun;Alkohol- och narkotikabrott;2015;Nov;2;16;
Åmål kommun;Vapenbrott;2015;Nov;1;8;
Ånge kommun;Totalt antal brott;2015;Nov;87;917;
Ånge kommun;Våldsbrott ;2015;Nov;18;190;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;28;295;
Ånge kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Ånge kommun;Stöldbrott;2015;Nov;16;169;
Ånge kommun;Bilbrott;2015;Nov;6;63;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;6;63;
Ånge kommun;Vissa trafikbrott;2015;Nov;3;32;
Ånge kommun;Alkohol- och narkotikabrott;2015;Nov;5;53;
Ånge kommun;Vapenbrott;2015;Nov;0;0;
Åre kommun;Totalt antal brott;2015;Nov;81;763;
Åre kommun;Våldsbrott ;2015;Nov;12;113;
Åre kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;6;57;
Åre kommun;Vårdslöshet- och vållandebrott;2015;Nov;2;19;
Åre kommun;Stöldbrott;2015;Nov;14;132;
Åre kommun;Bilbrott;2015;Nov;4;38;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;5;47;
Åre kommun;Vissa trafikbrott;2015;Nov;8;75;
Åre kommun;Alkohol- och narkotikabrott;2015;Nov;6;57;
Åre kommun;Vapenbrott;2015;Nov;0;0;
Årjäng kommun;Totalt antal brott;2015;Nov;56;569;
Årjäng kommun;Våldsbrott ;2015;Nov;4;41;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;5;51;
Årjäng kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Årjäng kommun;Stöldbrott;2015;Nov;24;244;
Årjäng kommun;Bilbrott;2015;Nov;4;41;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;3;30;
Årjäng kommun;Vissa trafikbrott;2015;Nov;9;91;
Årjäng kommun;Alkohol- och narkotikabrott;2015;Nov;5;51;
Årjäng kommun;Vapenbrott;2015;Nov;1;10;
Åsele kommun;Totalt antal brott;2015;Nov;30;1058;
Åsele kommun;Våldsbrott ;2015;Nov;8;282;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;4;141;
Åsele kommun;Vårdslöshet- och vållandebrott;2015;Nov;3;106;
Åsele kommun;Stöldbrott;2015;Nov;5;176;
Åsele kommun;Bilbrott;2015;Nov;0;0;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;3;106;
Åsele kommun;Vissa trafikbrott;2015;Nov;3;106;
Åsele kommun;Alkohol- och narkotikabrott;2015;Nov;3;106;
Åsele kommun;Vapenbrott;2015;Nov;0;0;
Åstorp kommun;Totalt antal brott;2015;Nov;168;1111;
Åstorp kommun;Våldsbrott ;2015;Nov;30;198;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;20;132;
Åstorp kommun;Vårdslöshet- och vållandebrott;2015;Nov;3;20;
Åstorp kommun;Stöldbrott;2015;Nov;54;357;
Åstorp kommun;Bilbrott;2015;Nov;13;86;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;20;132;
Åstorp kommun;Vissa trafikbrott;2015;Nov;14;93;
Åstorp kommun;Alkohol- och narkotikabrott;2015;Nov;12;79;
Åstorp kommun;Vapenbrott;2015;Nov;2;13;
Åtvidaberg kommun;Totalt antal brott;2015;Nov;39;339;
Åtvidaberg kommun;Våldsbrott ;2015;Nov;3;26;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;7;61;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;9;
Åtvidaberg kommun;Stöldbrott;2015;Nov;8;70;
Åtvidaberg kommun;Bilbrott;2015;Nov;1;9;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;4;35;
Åtvidaberg kommun;Vissa trafikbrott;2015;Nov;2;17;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2015;Nov;1;9;
Åtvidaberg kommun;Vapenbrott;2015;Nov;0;0;
Älmhult kommun;Totalt antal brott;2015;Nov;89;555;
Älmhult kommun;Våldsbrott ;2015;Nov;11;69;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;17;106;
Älmhult kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;6;
Älmhult kommun;Stöldbrott;2015;Nov;40;249;
Älmhult kommun;Bilbrott;2015;Nov;3;19;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;5;31;
Älmhult kommun;Vissa trafikbrott;2015;Nov;7;44;
Älmhult kommun;Alkohol- och narkotikabrott;2015;Nov;3;19;
Älmhult kommun;Vapenbrott;2015;Nov;0;0;
Älvdalen kommun;Totalt antal brott;2015;Nov;24;341;
Älvdalen kommun;Våldsbrott ;2015;Nov;5;71;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;9;128;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Älvdalen kommun;Stöldbrott;2015;Nov;1;14;
Älvdalen kommun;Bilbrott;2015;Nov;0;0;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;4;57;
Älvdalen kommun;Vissa trafikbrott;2015;Nov;2;28;
Älvdalen kommun;Alkohol- och narkotikabrott;2015;Nov;0;0;
Älvdalen kommun;Vapenbrott;2015;Nov;1;14;
Älvkarleby kommun;Totalt antal brott;2015;Nov;63;682;
Älvkarleby kommun;Våldsbrott ;2015;Nov;1;11;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;8;87;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Älvkarleby kommun;Stöldbrott;2015;Nov;34;368;
Älvkarleby kommun;Bilbrott;2015;Nov;5;54;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;6;65;
Älvkarleby kommun;Vissa trafikbrott;2015;Nov;4;43;
Älvkarleby kommun;Alkohol- och narkotikabrott;2015;Nov;9;97;
Älvkarleby kommun;Vapenbrott;2015;Nov;0;0;
Älvsbyn kommun;Totalt antal brott;2015;Nov;40;489;
Älvsbyn kommun;Våldsbrott ;2015;Nov;6;73;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;9;110;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Älvsbyn kommun;Stöldbrott;2015;Nov;7;86;
Älvsbyn kommun;Bilbrott;2015;Nov;1;12;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;2;24;
Älvsbyn kommun;Vissa trafikbrott;2015;Nov;7;86;
Älvsbyn kommun;Alkohol- och narkotikabrott;2015;Nov;2;24;
Älvsbyn kommun;Vapenbrott;2015;Nov;1;12;
Ängelholm kommun;Totalt antal brott;2015;Nov;369;912;
Ängelholm kommun;Våldsbrott ;2015;Nov;26;64;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;59;146;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2015;Nov;3;7;
Ängelholm kommun;Stöldbrott;2015;Nov;151;373;
Ängelholm kommun;Bilbrott;2015;Nov;23;57;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;17;42;
Ängelholm kommun;Vissa trafikbrott;2015;Nov;14;35;
Ängelholm kommun;Alkohol- och narkotikabrott;2015;Nov;21;52;
Ängelholm kommun;Vapenbrott;2015;Nov;1;2;
Öckerö kommun;Totalt antal brott;2015;Nov;34;268;
Öckerö kommun;Våldsbrott ;2015;Nov;5;39;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;6;47;
Öckerö kommun;Vårdslöshet- och vållandebrott;2015;Nov;1;8;
Öckerö kommun;Stöldbrott;2015;Nov;4;32;
Öckerö kommun;Bilbrott;2015;Nov;2;16;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;2;16;
Öckerö kommun;Vissa trafikbrott;2015;Nov;6;47;
Öckerö kommun;Alkohol- och narkotikabrott;2015;Nov;3;24;
Öckerö kommun;Vapenbrott;2015;Nov;0;0;
Ödeshög kommun;Totalt antal brott;2015;Nov;36;687;
Ödeshög kommun;Våldsbrott ;2015;Nov;1;19;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;3;57;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Ödeshög kommun;Stöldbrott;2015;Nov;18;344;
Ödeshög kommun;Bilbrott;2015;Nov;4;76;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;1;19;
Ödeshög kommun;Vissa trafikbrott;2015;Nov;1;19;
Ödeshög kommun;Alkohol- och narkotikabrott;2015;Nov;0;0;
Ödeshög kommun;Vapenbrott;2015;Nov;0;0;
Örebro kommun;Totalt antal brott;2015;Nov;1601;1116;
Örebro kommun;Våldsbrott ;2015;Nov;130;91;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;202;141;
Örebro kommun;Vårdslöshet- och vållandebrott;2015;Nov;11;8;
Örebro kommun;Stöldbrott;2015;Nov;736;513;
Örebro kommun;Bilbrott;2015;Nov;140;98;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;198;138;
Örebro kommun;Vissa trafikbrott;2015;Nov;66;46;
Örebro kommun;Alkohol- och narkotikabrott;2015;Nov;133;93;
Örebro kommun;Vapenbrott;2015;Nov;12;8;
Örkelljunga kommun;Totalt antal brott;2015;Nov;134;1370;
Örkelljunga kommun;Våldsbrott ;2015;Nov;13;133;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;17;174;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Örkelljunga kommun;Stöldbrott;2015;Nov;63;644;
Örkelljunga kommun;Bilbrott;2015;Nov;20;204;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;6;61;
Örkelljunga kommun;Vissa trafikbrott;2015;Nov;8;82;
Örkelljunga kommun;Alkohol- och narkotikabrott;2015;Nov;15;153;
Örkelljunga kommun;Vapenbrott;2015;Nov;4;41;
Örnsköldsvik kommun;Totalt antal brott;2015;Nov;293;529;
Örnsköldsvik kommun;Våldsbrott ;2015;Nov;31;56;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;38;69;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2015;Nov;4;7;
Örnsköldsvik kommun;Stöldbrott;2015;Nov;93;168;
Örnsköldsvik kommun;Bilbrott;2015;Nov;22;40;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;26;47;
Örnsköldsvik kommun;Vissa trafikbrott;2015;Nov;13;23;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2015;Nov;34;61;
Örnsköldsvik kommun;Vapenbrott;2015;Nov;2;4;
Östersund kommun;Totalt antal brott;2015;Nov;605;995;
Östersund kommun;Våldsbrott ;2015;Nov;71;117;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;93;153;
Östersund kommun;Vårdslöshet- och vållandebrott;2015;Nov;4;7;
Östersund kommun;Stöldbrott;2015;Nov;195;321;
Östersund kommun;Bilbrott;2015;Nov;52;86;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;44;72;
Östersund kommun;Vissa trafikbrott;2015;Nov;25;41;
Östersund kommun;Alkohol- och narkotikabrott;2015;Nov;80;132;
Östersund kommun;Vapenbrott;2015;Nov;8;13;
Österåker kommun;Totalt antal brott;2015;Nov;316;759;
Österåker kommun;Våldsbrott ;2015;Nov;26;62;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;39;94;
Österåker kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Österåker kommun;Stöldbrott;2015;Nov;152;365;
Österåker kommun;Bilbrott;2015;Nov;50;120;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;30;72;
Österåker kommun;Vissa trafikbrott;2015;Nov;32;77;
Österåker kommun;Alkohol- och narkotikabrott;2015;Nov;10;24;
Österåker kommun;Vapenbrott;2015;Nov;4;10;
Östhammar kommun;Totalt antal brott;2015;Nov;111;517;
Östhammar kommun;Våldsbrott ;2015;Nov;0;0;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;12;56;
Östhammar kommun;Vårdslöshet- och vållandebrott;2015;Nov;3;14;
Östhammar kommun;Stöldbrott;2015;Nov;31;144;
Östhammar kommun;Bilbrott;2015;Nov;11;51;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;19;89;
Östhammar kommun;Vissa trafikbrott;2015;Nov;13;61;
Östhammar kommun;Alkohol- och narkotikabrott;2015;Nov;17;79;
Östhammar kommun;Vapenbrott;2015;Nov;4;19;
Östra Göinge kommun;Totalt antal brott;2015;Nov;87;622;
Östra Göinge kommun;Våldsbrott ;2015;Nov;10;72;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;22;157;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Östra Göinge kommun;Stöldbrott;2015;Nov;16;114;
Östra Göinge kommun;Bilbrott;2015;Nov;9;64;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;17;122;
Östra Göinge kommun;Vissa trafikbrott;2015;Nov;4;29;
Östra Göinge kommun;Alkohol- och narkotikabrott;2015;Nov;1;7;
Östra Göinge kommun;Vapenbrott;2015;Nov;0;0;
Överkalix kommun;Totalt antal brott;2015;Nov;28;823;
Överkalix kommun;Våldsbrott ;2015;Nov;0;0;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;7;206;
Överkalix kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Överkalix kommun;Stöldbrott;2015;Nov;6;176;
Överkalix kommun;Bilbrott;2015;Nov;2;59;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;5;147;
Överkalix kommun;Vissa trafikbrott;2015;Nov;1;29;
Överkalix kommun;Alkohol- och narkotikabrott;2015;Nov;0;0;
Överkalix kommun;Vapenbrott;2015;Nov;0;0;
Övertorneå kommun;Totalt antal brott;2015;Nov;24;515;
Övertorneå kommun;Våldsbrott ;2015;Nov;1;21;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2015;Nov;7;150;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2015;Nov;0;0;
Övertorneå kommun;Stöldbrott;2015;Nov;5;107;
Övertorneå kommun;Bilbrott;2015;Nov;4;86;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2015;Nov;4;86;
Övertorneå kommun;Vissa trafikbrott;2015;Nov;2;43;
Övertorneå kommun;Alkohol- och narkotikabrott;2015;Nov;2;43;
Övertorneå kommun;Vapenbrott;2015;Nov;0;0;

