Region;Brott;År;Period;Antal;/100 000 inv
Varberg kommun;Stöldbrott;2015;Feb;178;293;
Varberg kommun;Bilbrott;2015;Feb;20;33;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;15;25;
Varberg kommun;Vissa trafikbrott;2015;Feb;30;49;
Varberg kommun;Alkohol- och narkotikabrott;2015;Feb;46;76;
Varberg kommun;Vapenbrott;2015;Feb;4;7;
Vaxholm kommun;Totalt antal brott;2015;Feb;37;326;
Vaxholm kommun;Våldsbrott ;2015;Feb;1;9;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;2;18;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vaxholm kommun;Stöldbrott;2015;Feb;11;97;
Vaxholm kommun;Bilbrott;2015;Feb;4;35;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;5;44;
Vaxholm kommun;Vissa trafikbrott;2015;Feb;0;0;
Vaxholm kommun;Alkohol- och narkotikabrott;2015;Feb;7;62;
Vaxholm kommun;Vapenbrott;2015;Feb;0;0;
Vellinge kommun;Totalt antal brott;2015;Feb;134;390;
Vellinge kommun;Våldsbrott ;2015;Feb;4;12;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;9;26;
Vellinge kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;3;
Vellinge kommun;Stöldbrott;2015;Feb;76;221;
Vellinge kommun;Bilbrott;2015;Feb;18;52;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;10;29;
Vellinge kommun;Vissa trafikbrott;2015;Feb;8;23;
Vellinge kommun;Alkohol- och narkotikabrott;2015;Feb;2;6;
Vellinge kommun;Vapenbrott;2015;Feb;3;9;
Vetlanda kommun;Totalt antal brott;2015;Feb;105;392;
Vetlanda kommun;Våldsbrott ;2015;Feb;8;30;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;15;56;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vetlanda kommun;Stöldbrott;2015;Feb;46;172;
Vetlanda kommun;Bilbrott;2015;Feb;10;37;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;8;30;
Vetlanda kommun;Vissa trafikbrott;2015;Feb;8;30;
Vetlanda kommun;Alkohol- och narkotikabrott;2015;Feb;16;60;
Vetlanda kommun;Vapenbrott;2015;Feb;0;0;
Vilhelmina kommun;Totalt antal brott;2015;Feb;54;790;
Vilhelmina kommun;Våldsbrott ;2015;Feb;6;88;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;6;88;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;15;
Vilhelmina kommun;Stöldbrott;2015;Feb;9;132;
Vilhelmina kommun;Bilbrott;2015;Feb;0;0;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;3;44;
Vilhelmina kommun;Vissa trafikbrott;2015;Feb;9;132;
Vilhelmina kommun;Alkohol- och narkotikabrott;2015;Feb;14;205;
Vilhelmina kommun;Vapenbrott;2015;Feb;2;29;
Vimmerby kommun;Totalt antal brott;2015;Feb;63;410;
Vimmerby kommun;Våldsbrott ;2015;Feb;5;33;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;10;65;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vimmerby kommun;Stöldbrott;2015;Feb;30;195;
Vimmerby kommun;Bilbrott;2015;Feb;2;13;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;3;20;
Vimmerby kommun;Vissa trafikbrott;2015;Feb;5;33;
Vimmerby kommun;Alkohol- och narkotikabrott;2015;Feb;1;7;
Vimmerby kommun;Vapenbrott;2015;Feb;1;7;
Vindeln kommun;Totalt antal brott;2015;Feb;18;335;
Vindeln kommun;Våldsbrott ;2015;Feb;1;19;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;3;56;
Vindeln kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vindeln kommun;Stöldbrott;2015;Feb;2;37;
Vindeln kommun;Bilbrott;2015;Feb;0;0;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;0;0;
Vindeln kommun;Vissa trafikbrott;2015;Feb;5;93;
Vindeln kommun;Alkohol- och narkotikabrott;2015;Feb;8;149;
Vindeln kommun;Vapenbrott;2015;Feb;0;0;
Vingåker kommun;Totalt antal brott;2015;Feb;62;694;
Vingåker kommun;Våldsbrott ;2015;Feb;9;101;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;12;134;
Vingåker kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;22;
Vingåker kommun;Stöldbrott;2015;Feb;16;179;
Vingåker kommun;Bilbrott;2015;Feb;3;34;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;5;56;
Vingåker kommun;Vissa trafikbrott;2015;Feb;7;78;
Vingåker kommun;Alkohol- och narkotikabrott;2015;Feb;5;56;
Vingåker kommun;Vapenbrott;2015;Feb;0;0;
Vårgårda kommun;Totalt antal brott;2015;Feb;92;827;
Vårgårda kommun;Våldsbrott ;2015;Feb;7;63;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;19;171;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Vårgårda kommun;Stöldbrott;2015;Feb;32;288;
Vårgårda kommun;Bilbrott;2015;Feb;14;126;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;7;63;
Vårgårda kommun;Vissa trafikbrott;2015;Feb;10;90;
Vårgårda kommun;Alkohol- och narkotikabrott;2015;Feb;13;117;
Vårgårda kommun;Vapenbrott;2015;Feb;2;18;
Vänersborg kommun;Totalt antal brott;2015;Feb;338;886;
Vänersborg kommun;Våldsbrott ;2015;Feb;24;63;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;46;121;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2015;Feb;3;8;
Vänersborg kommun;Stöldbrott;2015;Feb;131;344;
Vänersborg kommun;Bilbrott;2015;Feb;44;115;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;41;108;
Vänersborg kommun;Vissa trafikbrott;2015;Feb;27;71;
Vänersborg kommun;Alkohol- och narkotikabrott;2015;Feb;38;100;
Vänersborg kommun;Vapenbrott;2015;Feb;4;10;
Vännäs kommun;Totalt antal brott;2015;Feb;35;407;
Vännäs kommun;Våldsbrott ;2015;Feb;2;23;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;9;105;
Vännäs kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;23;
Vännäs kommun;Stöldbrott;2015;Feb;3;35;
Vännäs kommun;Bilbrott;2015;Feb;0;0;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;1;12;
Vännäs kommun;Vissa trafikbrott;2015;Feb;4;46;
Vännäs kommun;Alkohol- och narkotikabrott;2015;Feb;10;116;
Vännäs kommun;Vapenbrott;2015;Feb;1;12;
Värmdö kommun;Totalt antal brott;2015;Feb;295;723;
Värmdö kommun;Våldsbrott ;2015;Feb;42;103;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;48;118;
Värmdö kommun;Vårdslöshet- och vållandebrott;2015;Feb;5;12;
Värmdö kommun;Stöldbrott;2015;Feb;87;213;
Värmdö kommun;Bilbrott;2015;Feb;32;78;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;25;61;
Värmdö kommun;Vissa trafikbrott;2015;Feb;14;34;
Värmdö kommun;Alkohol- och narkotikabrott;2015;Feb;46;113;
Värmdö kommun;Vapenbrott;2015;Feb;9;22;
Värnamo kommun;Totalt antal brott;2015;Feb;247;739;
Värnamo kommun;Våldsbrott ;2015;Feb;20;60;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;24;72;
Värnamo kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;6;
Värnamo kommun;Stöldbrott;2015;Feb;68;204;
Värnamo kommun;Bilbrott;2015;Feb;8;24;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;9;27;
Värnamo kommun;Vissa trafikbrott;2015;Feb;18;54;
Värnamo kommun;Alkohol- och narkotikabrott;2015;Feb;42;126;
Värnamo kommun;Vapenbrott;2015;Feb;1;3;
Västervik kommun;Totalt antal brott;2015;Feb;188;522;
Västervik kommun;Våldsbrott ;2015;Feb;23;64;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;32;89;
Västervik kommun;Vårdslöshet- och vållandebrott;2015;Feb;6;17;
Västervik kommun;Stöldbrott;2015;Feb;62;172;
Västervik kommun;Bilbrott;2015;Feb;10;28;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;21;58;
Västervik kommun;Vissa trafikbrott;2015;Feb;12;33;
Västervik kommun;Alkohol- och narkotikabrott;2015;Feb;12;33;
Västervik kommun;Vapenbrott;2015;Feb;5;14;
Västerås kommun;Totalt antal brott;2015;Feb;1169;809;
Västerås kommun;Våldsbrott ;2015;Feb;98;68;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;170;118;
Västerås kommun;Vårdslöshet- och vållandebrott;2015;Feb;5;3;
Västerås kommun;Stöldbrott;2015;Feb;484;335;
Västerås kommun;Bilbrott;2015;Feb;95;66;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;119;82;
Västerås kommun;Vissa trafikbrott;2015;Feb;92;64;
Västerås kommun;Alkohol- och narkotikabrott;2015;Feb;112;78;
Västerås kommun;Vapenbrott;2015;Feb;25;17;
Växjö kommun;Totalt antal brott;2015;Feb;774;884;
Växjö kommun;Våldsbrott ;2015;Feb;54;62;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;69;79;
Växjö kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;2;
Växjö kommun;Stöldbrott;2015;Feb;212;242;
Växjö kommun;Bilbrott;2015;Feb;41;47;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;53;61;
Växjö kommun;Vissa trafikbrott;2015;Feb;29;33;
Växjö kommun;Alkohol- och narkotikabrott;2015;Feb;54;62;
Växjö kommun;Vapenbrott;2015;Feb;5;6;
Ydre kommun;Totalt antal brott;2015;Feb;10;273;
Ydre kommun;Våldsbrott ;2015;Feb;1;27;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;2;55;
Ydre kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Ydre kommun;Stöldbrott;2015;Feb;5;137;
Ydre kommun;Bilbrott;2015;Feb;0;0;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;1;27;
Ydre kommun;Vissa trafikbrott;2015;Feb;1;27;
Ydre kommun;Alkohol- och narkotikabrott;2015;Feb;0;0;
Ydre kommun;Vapenbrott;2015;Feb;0;0;
Ystad kommun;Totalt antal brott;2015;Feb;184;637;
Ystad kommun;Våldsbrott ;2015;Feb;11;38;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;23;80;
Ystad kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;3;
Ystad kommun;Stöldbrott;2015;Feb;73;253;
Ystad kommun;Bilbrott;2015;Feb;18;62;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;16;55;
Ystad kommun;Vissa trafikbrott;2015;Feb;13;45;
Ystad kommun;Alkohol- och narkotikabrott;2015;Feb;17;59;
Ystad kommun;Vapenbrott;2015;Feb;1;3;
Åmål kommun;Totalt antal brott;2015;Feb;68;546;
Åmål kommun;Våldsbrott ;2015;Feb;7;56;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;17;136;
Åmål kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;8;
Åmål kommun;Stöldbrott;2015;Feb;12;96;
Åmål kommun;Bilbrott;2015;Feb;3;24;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;8;64;
Åmål kommun;Vissa trafikbrott;2015;Feb;8;64;
Åmål kommun;Alkohol- och narkotikabrott;2015;Feb;12;96;
Åmål kommun;Vapenbrott;2015;Feb;1;8;
Ånge kommun;Totalt antal brott;2015;Feb;38;400;
Ånge kommun;Våldsbrott ;2015;Feb;2;21;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;12;126;
Ånge kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Ånge kommun;Stöldbrott;2015;Feb;5;53;
Ånge kommun;Bilbrott;2015;Feb;1;11;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;3;32;
Ånge kommun;Vissa trafikbrott;2015;Feb;4;42;
Ånge kommun;Alkohol- och narkotikabrott;2015;Feb;7;74;
Ånge kommun;Vapenbrott;2015;Feb;0;0;
Åre kommun;Totalt antal brott;2015;Feb;122;1149;
Åre kommun;Våldsbrott ;2015;Feb;18;170;
Åre kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;25;235;
Åre kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;9;
Åre kommun;Stöldbrott;2015;Feb;36;339;
Åre kommun;Bilbrott;2015;Feb;3;28;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;4;38;
Åre kommun;Vissa trafikbrott;2015;Feb;10;94;
Åre kommun;Alkohol- och narkotikabrott;2015;Feb;8;75;
Åre kommun;Vapenbrott;2015;Feb;0;0;
Årjäng kommun;Totalt antal brott;2015;Feb;69;701;
Årjäng kommun;Våldsbrott ;2015;Feb;5;51;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;9;91;
Årjäng kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;10;
Årjäng kommun;Stöldbrott;2015;Feb;29;295;
Årjäng kommun;Bilbrott;2015;Feb;3;30;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;5;51;
Årjäng kommun;Vissa trafikbrott;2015;Feb;4;41;
Årjäng kommun;Alkohol- och narkotikabrott;2015;Feb;5;51;
Årjäng kommun;Vapenbrott;2015;Feb;0;0;
Åsele kommun;Totalt antal brott;2015;Feb;17;600;
Åsele kommun;Våldsbrott ;2015;Feb;1;35;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;2;71;
Åsele kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Åsele kommun;Stöldbrott;2015;Feb;1;35;
Åsele kommun;Bilbrott;2015;Feb;0;0;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;0;0;
Åsele kommun;Vissa trafikbrott;2015;Feb;1;35;
Åsele kommun;Alkohol- och narkotikabrott;2015;Feb;3;106;
Åsele kommun;Vapenbrott;2015;Feb;0;0;
Åstorp kommun;Totalt antal brott;2015;Feb;155;1025;
Åstorp kommun;Våldsbrott ;2015;Feb;6;40;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;33;218;
Åstorp kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Åstorp kommun;Stöldbrott;2015;Feb;68;450;
Åstorp kommun;Bilbrott;2015;Feb;15;99;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;15;99;
Åstorp kommun;Vissa trafikbrott;2015;Feb;5;33;
Åstorp kommun;Alkohol- och narkotikabrott;2015;Feb;7;46;
Åstorp kommun;Vapenbrott;2015;Feb;4;26;
Åtvidaberg kommun;Totalt antal brott;2015;Feb;38;330;
Åtvidaberg kommun;Våldsbrott ;2015;Feb;5;43;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;11;96;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;9;
Åtvidaberg kommun;Stöldbrott;2015;Feb;9;78;
Åtvidaberg kommun;Bilbrott;2015;Feb;1;9;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;4;35;
Åtvidaberg kommun;Vissa trafikbrott;2015;Feb;2;17;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2015;Feb;1;9;
Åtvidaberg kommun;Vapenbrott;2015;Feb;0;0;
Älmhult kommun;Totalt antal brott;2015;Feb;85;530;
Älmhult kommun;Våldsbrott ;2015;Feb;3;19;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;15;94;
Älmhult kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;6;
Älmhult kommun;Stöldbrott;2015;Feb;34;212;
Älmhult kommun;Bilbrott;2015;Feb;12;75;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;17;106;
Älmhult kommun;Vissa trafikbrott;2015;Feb;7;44;
Älmhult kommun;Alkohol- och narkotikabrott;2015;Feb;4;25;
Älmhult kommun;Vapenbrott;2015;Feb;0;0;
Älvdalen kommun;Totalt antal brott;2015;Feb;34;483;
Älvdalen kommun;Våldsbrott ;2015;Feb;3;43;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;2;28;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;14;
Älvdalen kommun;Stöldbrott;2015;Feb;8;114;
Älvdalen kommun;Bilbrott;2015;Feb;2;28;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;6;85;
Älvdalen kommun;Vissa trafikbrott;2015;Feb;5;71;
Älvdalen kommun;Alkohol- och narkotikabrott;2015;Feb;1;14;
Älvdalen kommun;Vapenbrott;2015;Feb;0;0;
Älvkarleby kommun;Totalt antal brott;2015;Feb;107;1159;
Älvkarleby kommun;Våldsbrott ;2015;Feb;7;76;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;7;76;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Älvkarleby kommun;Stöldbrott;2015;Feb;9;97;
Älvkarleby kommun;Bilbrott;2015;Feb;4;43;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;6;65;
Älvkarleby kommun;Vissa trafikbrott;2015;Feb;4;43;
Älvkarleby kommun;Alkohol- och narkotikabrott;2015;Feb;5;54;
Älvkarleby kommun;Vapenbrott;2015;Feb;0;0;
Älvsbyn kommun;Totalt antal brott;2015;Feb;39;477;
Älvsbyn kommun;Våldsbrott ;2015;Feb;4;49;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;3;37;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;12;
Älvsbyn kommun;Stöldbrott;2015;Feb;21;257;
Älvsbyn kommun;Bilbrott;2015;Feb;5;61;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;4;49;
Älvsbyn kommun;Vissa trafikbrott;2015;Feb;5;61;
Älvsbyn kommun;Alkohol- och narkotikabrott;2015;Feb;3;37;
Älvsbyn kommun;Vapenbrott;2015;Feb;0;0;
Ängelholm kommun;Totalt antal brott;2015;Feb;275;679;
Ängelholm kommun;Våldsbrott ;2015;Feb;16;40;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;31;77;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;2;
Ängelholm kommun;Stöldbrott;2015;Feb;106;262;
Ängelholm kommun;Bilbrott;2015;Feb;20;49;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;18;44;
Ängelholm kommun;Vissa trafikbrott;2015;Feb;24;59;
Ängelholm kommun;Alkohol- och narkotikabrott;2015;Feb;46;114;
Ängelholm kommun;Vapenbrott;2015;Feb;1;2;
Öckerö kommun;Totalt antal brott;2015;Feb;44;347;
Öckerö kommun;Våldsbrott ;2015;Feb;1;8;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;5;39;
Öckerö kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Öckerö kommun;Stöldbrott;2015;Feb;12;95;
Öckerö kommun;Bilbrott;2015;Feb;1;8;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;11;87;
Öckerö kommun;Vissa trafikbrott;2015;Feb;1;8;
Öckerö kommun;Alkohol- och narkotikabrott;2015;Feb;0;0;
Öckerö kommun;Vapenbrott;2015;Feb;1;8;
Ödeshög kommun;Totalt antal brott;2015;Feb;22;420;
Ödeshög kommun;Våldsbrott ;2015;Feb;1;19;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;4;76;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Ödeshög kommun;Stöldbrott;2015;Feb;8;153;
Ödeshög kommun;Bilbrott;2015;Feb;3;57;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;2;38;
Ödeshög kommun;Vissa trafikbrott;2015;Feb;7;134;
Ödeshög kommun;Alkohol- och narkotikabrott;2015;Feb;2;38;
Ödeshög kommun;Vapenbrott;2015;Feb;0;0;
Örebro kommun;Totalt antal brott;2015;Feb;1297;904;
Örebro kommun;Våldsbrott ;2015;Feb;126;88;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;135;94;
Örebro kommun;Vårdslöshet- och vållandebrott;2015;Feb;7;5;
Örebro kommun;Stöldbrott;2015;Feb;557;388;
Örebro kommun;Bilbrott;2015;Feb;75;52;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;138;96;
Örebro kommun;Vissa trafikbrott;2015;Feb;58;40;
Örebro kommun;Alkohol- och narkotikabrott;2015;Feb;142;99;
Örebro kommun;Vapenbrott;2015;Feb;23;16;
Örkelljunga kommun;Totalt antal brott;2015;Feb;159;1625;
Örkelljunga kommun;Våldsbrott ;2015;Feb;10;102;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;17;174;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2015;Feb;1;10;
Örkelljunga kommun;Stöldbrott;2015;Feb;46;470;
Örkelljunga kommun;Bilbrott;2015;Feb;8;82;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;14;143;
Örkelljunga kommun;Vissa trafikbrott;2015;Feb;6;61;
Örkelljunga kommun;Alkohol- och narkotikabrott;2015;Feb;5;51;
Örkelljunga kommun;Vapenbrott;2015;Feb;0;0;
Örnsköldsvik kommun;Totalt antal brott;2015;Feb;301;543;
Örnsköldsvik kommun;Våldsbrott ;2015;Feb;21;38;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;37;67;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2015;Feb;2;4;
Örnsköldsvik kommun;Stöldbrott;2015;Feb;51;92;
Örnsköldsvik kommun;Bilbrott;2015;Feb;12;22;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;27;49;
Örnsköldsvik kommun;Vissa trafikbrott;2015;Feb;27;49;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2015;Feb;76;137;
Örnsköldsvik kommun;Vapenbrott;2015;Feb;4;7;
Östersund kommun;Totalt antal brott;2015;Feb;665;1094;
Östersund kommun;Våldsbrott ;2015;Feb;49;81;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;76;125;
Östersund kommun;Vårdslöshet- och vållandebrott;2015;Feb;5;8;
Östersund kommun;Stöldbrott;2015;Feb;193;318;
Östersund kommun;Bilbrott;2015;Feb;59;97;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;48;79;
Östersund kommun;Vissa trafikbrott;2015;Feb;50;82;
Östersund kommun;Alkohol- och narkotikabrott;2015;Feb;128;211;
Östersund kommun;Vapenbrott;2015;Feb;16;26;
Österåker kommun;Totalt antal brott;2015;Feb;220;528;
Österåker kommun;Våldsbrott ;2015;Feb;18;43;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;36;86;
Österåker kommun;Vårdslöshet- och vållandebrott;2015;Feb;6;14;
Österåker kommun;Stöldbrott;2015;Feb;55;132;
Österåker kommun;Bilbrott;2015;Feb;23;55;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;39;94;
Österåker kommun;Vissa trafikbrott;2015;Feb;20;48;
Österåker kommun;Alkohol- och narkotikabrott;2015;Feb;17;41;
Österåker kommun;Vapenbrott;2015;Feb;9;22;
Östhammar kommun;Totalt antal brott;2015;Feb;67;312;
Östhammar kommun;Våldsbrott ;2015;Feb;8;37;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;18;84;
Östhammar kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Östhammar kommun;Stöldbrott;2015;Feb;18;84;
Östhammar kommun;Bilbrott;2015;Feb;9;42;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;10;47;
Östhammar kommun;Vissa trafikbrott;2015;Feb;4;19;
Östhammar kommun;Alkohol- och narkotikabrott;2015;Feb;5;23;
Östhammar kommun;Vapenbrott;2015;Feb;0;0;
Östra Göinge kommun;Totalt antal brott;2015;Feb;93;665;
Östra Göinge kommun;Våldsbrott ;2015;Feb;13;93;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;9;64;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Östra Göinge kommun;Stöldbrott;2015;Feb;30;215;
Östra Göinge kommun;Bilbrott;2015;Feb;5;36;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;8;57;
Östra Göinge kommun;Vissa trafikbrott;2015;Feb;19;136;
Östra Göinge kommun;Alkohol- och narkotikabrott;2015;Feb;14;100;
Östra Göinge kommun;Vapenbrott;2015;Feb;0;0;
Överkalix kommun;Totalt antal brott;2015;Feb;21;617;
Överkalix kommun;Våldsbrott ;2015;Feb;2;59;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;3;88;
Överkalix kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Överkalix kommun;Stöldbrott;2015;Feb;9;265;
Överkalix kommun;Bilbrott;2015;Feb;2;59;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;2;59;
Överkalix kommun;Vissa trafikbrott;2015;Feb;3;88;
Överkalix kommun;Alkohol- och narkotikabrott;2015;Feb;0;0;
Överkalix kommun;Vapenbrott;2015;Feb;0;0;
Övertorneå kommun;Totalt antal brott;2015;Feb;22;472;
Övertorneå kommun;Våldsbrott ;2015;Feb;5;107;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2015;Feb;2;43;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2015;Feb;0;0;
Övertorneå kommun;Stöldbrott;2015;Feb;1;21;
Övertorneå kommun;Bilbrott;2015;Feb;1;21;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2015;Feb;2;43;
Övertorneå kommun;Vissa trafikbrott;2015;Feb;5;107;
Övertorneå kommun;Alkohol- och narkotikabrott;2015;Feb;9;193;
Övertorneå kommun;Vapenbrott;2015;Feb;0;0;

